X,R*THETA,R
1.495683168,19.30922327927422,3.3607445327412666
1.538032328,19.368056725940658,3.375573257626798
1.580377129,19.428637741948833,3.3906985240839815
1.62271725,19.491013782548066,3.4061277432940997
1.665052367,19.555231199471663,3.4218681211821567
1.70738099,19.62133284400124,3.4379265816401814
1.749692253,19.689336656362862,3.4543084840467486
1.791973664,19.759251882037955,3.47101821796325
1.834213126,19.831090662486197,3.488060556193574
1.876398524,19.904867579215782,3.5054406904306243
1.918517729,19.98059959773309,3.5231642220327815
1.960560636,20.05831100434246,3.541237383146381
2.002518904,20.138043425011176,3.559668491328126
2.044383419,20.21984223441099,3.578466580526529
2.086145059,20.303753410150946,3.5976407838440423
2.127795109,20.389824378171582,3.617200525894099
2.169324302,20.478102848462683,3.637154905735654
2.210727245,20.56866584855062,3.6575167616163493
2.251996084,20.66160522572707,3.678301584848245
2.293122919,20.7570125805032,3.6995249350103716
2.334099013,20.85497653130036,3.721201745118374
2.374915228,20.955584021153097,3.7433466022517057
2.415555932,21.05898328597457,3.765985310109269
2.456010865,21.165224431021954,3.7891267510131383
2.496276895,21.274281779263813,3.812766426632951
2.53635093,21.386129044082068,3.8368997211121885
2.576229921,21.50073938333404,3.8615219112792802
2.615911381,21.618070356566367,3.8866257497195726
2.655398917,21.737989216079892,3.9121890215234005
2.694699161,21.86036303088037,3.9381888080682317
2.733818891,21.985065313509207,3.9646032512230636
2.772765119,22.111972331001095,3.991411010933181
2.811545336,22.24096331910958,4.018591326798921
2.850172463,22.371871071590338,4.046114887423858
2.888661098,22.504552997943204,4.073956206496923
2.927022591,22.63890034118426,4.102095682264408
2.965268339,22.77480429524245,4.130513699638774
3.003409773,22.912156085185366,4.159190644200272
3.041454146,23.05088522258982,4.188113612996613
3.079386332,23.191111440160775,4.217303410246351
3.117193954,23.33290739374672,4.246772971394278
3.154865797,23.476333554817437,4.276533102727137
3.192390646,23.621450418699478,4.306594609480346
3.229757273,23.768318515754757,4.336968304311094
3.266952088,23.916989894506962,4.367664357917571
3.303960046,24.06749730607018,4.398690237825257
3.340766843,24.219871387184764,4.430052830424344
3.377358208,24.3741433277658,4.461759118324275
3.413719915,24.53034482552256,4.493816173727525
3.449837744,24.688507851374723,4.526231110285448
3.485696883,24.848661854904783,4.559010513540207
3.521282132,25.010834314707605,4.5921605566939885
3.556578383,25.17505271064271,4.625687406683377
3.591570646,25.34134447561604,4.659597215887179
3.626244059,25.509736942818257,4.693896112477176
3.660583222,25.680243922930238,4.7285877088906325
3.694574499,25.852876865360006,4.763675259589443
3.728202973,26.027651290999643,4.79916263004848
3.761453973,26.204579412187183,4.835053036714206
3.794311784,26.383652076146426,4.87134696064897
3.826759703,26.56485442680271,4.908044249940481
3.858780106,26.74815301252919,4.945142389400614
3.890357152,26.933505515046843,4.982637148853619
3.921475002,27.12086881821508,5.020524092539476
3.952117656,27.310198787627193,5.058798580500117
3.982268918,27.501450201190316,5.097455752116916
4.011910953,27.694579958912314,5.1364912549131825
4.041030605,27.88952673575346,5.175897165834331
4.069617055,28.086220901122065,5.215663874681408
4.097659584,28.28459177666918,5.255781539722933
4.125147601,28.48456756196791,5.296240068719481
4.152070662,28.686075312778367,5.3370291058723325
4.1784185,28.889040902149713,5.378138017315339
4.20418105,29.09338899638546,5.419555878514843
4.229348485,29.299043071507924,5.461271468625981
4.253911245,29.50592540981384,5.503273262244302
4.277860279,29.71395753277832,5.545549445560965
4.301193545,29.92307313580044,5.588088556577233
4.323910252,30.133209390143282,5.6308793961657475
4.346008277,30.344300401439863,5.6739105987849
4.367485958,30.556280311042148,5.717170739556263
4.388342104,30.769083409056847,5.760648355284749
4.408576129,30.982643081480123,5.8043317930513965
4.42818874,31.19688833159684,5.848208666452796
4.447181422,31.41174854969238,5.892266571634805
4.465556173,31.62715348737026,5.936493128157635
4.4833155,31.843033269326686,5.980875985176415
4.500462354,32.05931875018591,6.02540288214544
4.516999396,32.275948590248284,6.070062680624998
4.532932644,32.4928605195004,6.114843816000774
4.54826894,32.70999041726084,6.159734474631318
4.5630147,32.927275039692404,6.204723083303939
4.577175905,33.1446518535158,6.249798277610094
4.590766536,33.36204059834001,6.294945681863507
4.603834522,33.57928431829276,6.340137876505258
4.616421174,33.7962400224532,6.385350263327244
4.628566723,34.012771636935646,6.4305595693070465
4.640311559,34.22874679117412,6.4757432617502975
4.651696095,34.44403645132688,6.520879465442322
4.662754414,34.658533019715094,6.565949851474901
4.673515124,34.8721468573282,6.610939045331496
4.684008056,35.084786748193714,6.6558314440460595
4.69426329,35.29636270760496,6.700611653762426
4.704311101,35.50678578895071,6.74526444450727
4.714187453,35.71595796517051,6.7897729878276865
4.723931414,35.92380283253512,6.834123362445533
4.733550157,36.13033413550597,6.878316289360086
4.743048585,36.3355725967041,6.922353670500654
4.752431706,36.53954022684964,6.966237647753629
4.761704476,36.74226072435131,7.009970669497197
4.770856807,36.94380715364151,7.053563180163738
4.779872706,37.14427893061887,7.097029842091593
4.788741725,37.34376031771225,7.140382919757777
4.797453488,37.54233528384533,7.183634703003562
4.805997676,37.74008739285214,7.22679748143141
4.814363694,37.937103248661984,7.26988405757475
4.822539486,38.13348402864665,7.31290949763745
4.830513459,38.329323478157086,7.3558877830859295
4.838274195,38.52471416475434,7.398832735452718
4.845810354,38.719748484661224,7.441758158479668
4.853110654,38.9145185281692,7.4846778075606535
4.860163598,39.10912627158313,7.527606909295554
4.866961962,39.30367212371854,7.570560281821106
4.873500412,39.49824900455817,7.613551541898972
4.879773671,39.69294890790407,7.656594142557125
4.885776515,39.88786277404333,7.699701345225088
4.89150414,40.083083449763386,7.742886638537899
4.896957404,40.2787108367681,7.7861643461493
4.90214151,40.47482717377855,7.829545991637345
4.907061801,40.67151164360294,7.8730426068154795
4.911723644,40.86884222031036,7.916665001644463
4.916132424,41.06689547982607,7.960423726248824
4.920295069,41.26564443197569,8.004313900071844
4.924219744,41.46482377055174,8.048295401393412
4.927914116,41.66416464307665,8.09232777896903
4.931390735,41.86369697219616,8.13641480256298
4.934660755,42.063211026050965,8.180524843807541
4.937733083,42.26229451371264,8.224596350465543
4.940610665,42.45977721812551,8.268454944354952
4.943292735,42.65386950214599,8.311830975376186
4.945771232,42.84166687569795,8.354277922180344
4.948036528,43.01972287964884,8.39524591355993
4.950056861,43.18166088827557,8.433683448635817
4.950303077,43.20131966971353,8.438497600115436
4.950543216,43.22042586890769,8.443221180452815
4.950776069,43.23882182707837,8.447827459035176
4.951000346,43.25634365107953,8.452288141759473
4.951214683,43.272822254158356,8.456573437589768
4.951417661,43.28808586952272,8.460652388676866
4.951607804,43.30195927824602,8.46449266217111
4.951783241,43.314216011461,8.468052106462162
4.951941747,43.324594634878046,8.471281163979537
4.952080858,43.33281646749429,8.474125621727197
4.952186819,43.337348843016485,8.476298809510691
4.952219092,43.33385352797098,8.476961491327113
4.952151513,43.3199957373626,8.475574046274804
4.951976037,43.29574299980664,8.471981383245085
4.951715971,43.26425173563023,8.466685578775527
4.951403487,43.22915039049484,8.460366793530918
4.951071217,43.1932055049974,8.453700943720646
4.950730074,43.1571403397875,8.446913455921827
4.950382048,43.12114190763241,8.440046968899622
4.950028765,43.085357229817056,8.433136118198592
4.949671587,43.04990708975252,8.426209163983568
4.949311707,43.01487653336766,8.419289454621621
4.94895002,42.98032616313634,8.412395060868832
4.948587225,42.946293666727804,8.405539471945167
4.948223889,42.91280390242578,8.398732845983062
4.947860417,42.87986626983892,8.391982191828236
4.945094679,42.6417799797197,8.342436264005599
4.942233378,42.41545419376684,8.294382166687038
4.939262621,42.198266048431314,8.247579398258454
4.936159164,41.987341545855074,8.201676047165439
4.932903958,41.781229587834424,8.156485634639791
4.929478205,41.57858315122356,8.111823612931767
4.925867655,41.378743778759976,8.067599416096312
4.922059615,41.18127144363864,8.023751972843089
4.918040487,40.985667075495996,7.980209893032045
4.913793952,40.79130495653441,7.936881605402365
4.909301686,40.59748334648272,7.893663216878587
4.904544228,40.40359114212997,7.850464028253166
4.899513216,40.20951503001537,7.807267728867163
4.894206326,40.01528668072049,7.764079623950769
4.888621279,39.82093815605254,7.720905080258821
4.882755843,39.6265019508464,7.677749533764866
4.876608555,39.43201841929828,7.634619573737258
4.870185121,39.23752714848807,7.591521436500443
4.863494048,39.04298777720342,7.548449292157675
4.856543731,38.84835081314875,7.505395917784549
4.84934262,38.653566047769395,7.462353954833854
4.841899222,38.45858239416432,7.419315888844536
4.834224743,38.263269277342104,7.376262253785852
4.82633026,38.06746539967301,7.333169032948498
4.818225054,37.87105107699411,7.290018512306043
4.809918539,37.67390676698724,7.246793049602946
4.801420277,37.47591343998053,7.203475147535427
4.792739989,37.2769529425639,7.160047521651454
4.783887576,37.076908463128824,7.11649318749974
4.774873127,36.87566494649882,7.07279553645656
4.765706934,36.67310959626058,7.028938425012865
4.756399499,36.46913239762976,6.984906267475398
4.746961536,36.26362664432199,6.940684125073841
4.737401408,36.05650605319577,6.8962603051827625
4.727722165,35.84773898148864,6.851631365062679
4.717924944,35.637310894647094,6.8067964807067245
4.707986147,35.425297531576334,6.761769004833964
4.697872165,35.21181304874748,6.7165682131567115
4.687551569,34.996958634688234,6.671211376952285
4.676994385,34.78083417953858,6.625715470704561
4.666168491,34.56354255265869,6.580098016497999
4.65504133,34.345188777521464,6.5343768891198515
4.643580198,34.12588026766203,6.488570358890628
4.631752285,33.90572704701497,6.442697144492766
4.619521376,33.68485049897915,6.396777872718607
4.60684543,33.46341224384385,6.350839185596776
4.593682177,33.24158717732949,6.304909724416529
4.579989482,33.01955505582062,6.2590190256760145
4.565725476,32.797501113379404,6.213197653618844
4.550854816,32.575594148302,6.16747375107517
4.535374696,32.35388661189104,6.121857204892056
4.519280654,32.132435923984985,6.076358784655478
4.502567389,31.911305359975835,6.03099018785981
4.485230146,31.690559109805633,5.985763249010269
4.467264735,31.47026202416743,5.940689900092671
4.448667194,31.250475351866505,5.895781656907133
4.429435034,31.031269920304656,5.851051147860617
4.409566774,30.812721364308292,5.806511532492175
4.389061514,30.59490525417795,5.7621759197218045
4.367918934,30.37789692050758,5.7180573367456065
4.346139409,30.161770821859562,5.6741686246092655
4.323724446,29.94659775852645,5.630522000109658
4.300676186,29.732446926000208,5.587129383429009
4.276996826,29.519387101635512,5.5440026436644825
4.252691235,29.307481331829134,5.501152440534582
4.227763609,29.096792672553057,5.458589540202436
4.202215211,28.88738582662144,5.416325487226772
4.176053369,28.67932612640827,5.374370690628041
4.149287835,28.4726791416968,5.332735007905696
4.121928723,28.267508914885145,5.291427915846356
4.093986472,28.06387785956683,5.25045849896507
4.065471808,27.861846771015262,5.209835459055639
4.036395702,27.661474801139672,5.169567116829752
4.006769342,27.462819444955574,5.129661417453713
3.976604093,27.265936587948396,5.090125945841576
3.945911468,27.07088053592715,5.0509679392694595
3.914703105,26.877704173292596,5.012194313465735
3.882992251,26.68646037846706,4.973811442131276
3.850795982,26.49718302374814,4.935822133206023
3.818131835,26.30989800790527,4.898227871898409
3.785017183,26.12462937433848,4.861029764556367
3.751469204,25.941399510069946,4.8242285828866684
3.717504869,25.760229379216376,4.787824812616925
3.683140925,25.581138747723163,4.7518187015914295
3.64839389,25.404146413224336,4.716210306712359
3.613280041,25.229270427842422,4.680999540100441
3.577815421,25.056528317894973,4.646186213382469
3.542015953,24.885937170891943,4.611770029254543
3.505901643,24.717497964198603,4.5777472750438575
3.469490552,24.55118238057563,4.544110769964151
3.43279773,24.38696347888381,4.510854365561908
3.395837461,24.22480157949243,4.4779703466328495
3.358623767,24.064652205280606,4.445450206394039
3.321170793,23.906471858699636,4.413285529631086
3.283492094,23.75021291752299,4.381467176025999
3.24560107,23.59582483517574,4.3499856317742
3.207510889,23.44325553365392,4.318831084404641
3.169234668,23.2924523770767,4.287993608259212
3.130784782,23.1433589025076,4.257462509566319
3.092176308,22.995903017596966,4.227224551457345
3.053420506,22.850031549898777,4.197269738238447
3.014527098,22.705706925456568,4.1675907887776145
2.975505694,22.56289134885614,4.13818036868437
2.936365718,22.421546642903923,4.109031053622453
2.897110834,22.28168305721165,4.0801439772095565
2.85772187,22.143516630602612,4.051556704625963
2.818185582,22.00721586769468,4.023298330303959
2.77849034,21.87294228853619,3.9953967623998254
2.738624886,21.740859102890134,3.9678802446571466
2.698578741,21.61113255413365,3.9407776330834
2.658343285,21.483926155694167,3.914117010933361
2.61791649,21.359357750403852,3.887917961380147
2.577298214,21.237536176547028,3.8621985321867993
2.536488308,21.11857455400326,3.8369775402513424
2.495486738,21.002590830935503,3.812274676502529
2.454293995,20.889711312959747,3.788111021280894
2.412918265,20.77998475191028,3.7644936201271344
2.371376894,20.673345350902206,3.741409832515797
2.329687017,20.56971927229061,3.718845573654134
2.287865667,20.469031742077036,3.6967865689823847
2.245928801,20.371204665752227,3.675217827351059
2.203894714,20.276138468973386,3.65412048156626
2.161777111,20.18375543874313,3.633480413350863
2.119585333,20.093993529862477,3.6132864733977645
2.077329098,20.006791338616985,3.5935276544926236
2.035018141,19.92208730636538,3.5741929122269034
1.99266215,19.8398196695566,3.555271152240211
1.950270134,19.75992531603825,3.5367509598730065
1.907850642,19.68234043248805,3.518620738065926
1.865412211,19.60700145507011,3.500868921126981
1.822963379,19.53384509270595,3.4834839787916434
1.780512659,19.462808518107263,3.4664544516839877
1.738066738,19.393847002376255,3.4497722227026317
1.69563034,19.326929262419966,3.433431432437453
1.653209541,19.262021270014802,3.417425705055325
1.610810117,19.19908913254836,3.40174863853399
1.568437776,19.138099489991863,3.386393897509467
1.526098168,19.079019543010137,3.37135522022178
1.483796902,19.021817061502265,3.35662641887568
1.441539548,18.966460430705098,3.342201388225376
1.399331654,18.912918659964312,3.3280741073276503
1.357178716,18.861161347505558,3.314238629443338
1.315086176,18.811158719889757,3.300689089251671
1.273058199,18.762881817805102,3.2874201854364005
1.231097396,18.71630728293817,3.2744277159086845
1.189207144,18.67141461160312,3.2617077995623434
1.147390825,18.628183531222977,3.2492565769396005
1.105651822,18.586594036732084,3.237070213810537
1.063993517,18.546626410427404,3.2251449060670376
1.022419297,18.508261235559534,3.2134768806714105
0.980932549,18.47147942721893,3.202062400641678
0.939536664,18.436262248321913,3.1908977676880297
0.89823503,18.40259137145333,3.179979332629783
0.857031035,18.370448884590317,3.1693034962215623
0.815928413,18.339828782478502,3.1588684740841946
0.774937902,18.310740369475756,3.148673537782482
0.734072914,18.28319430731537,3.1387176836570254
0.693346867,18.25720484482296,3.1290004964238762
0.652773178,18.23278992666373,3.1195221659091295
0.612366338,18.20997473651906,3.1102838204776
0.572148663,18.188795312966032,3.1012871156845407
0.532141723,18.16927155597284,3.092531234539771
0.492367189,18.151427270710677,3.0840161692704577
0.452847197,18.135292588804965,3.0757430256772724
0.413604468,18.12090405492627,3.067714064108893
0.374656812,18.108276806644074,3.0599290421430134
0.336013631,18.097394931571866,3.052384519958096
0.297683754,18.088247597389806,3.0450779552112093
0.259664009,18.080796275977907,3.0380044763305
0.221925182,18.07495397230987,3.031155713146212
0.184442499,18.070640276331545,3.0245233916591996
0.147382075,18.068177934818333,3.018132338244202
0.111181398,18.06841340857597,3.01205058952755
0.076526495,18.07255595289701,3.0063786078732098
0.04417838,18.08172479099669,3.001215808404267
0.014308478,18.095839784018498,2.9965639193743216
0.010551931,18.098157155002195,2.995986794476152
0.00700358,18.100809373808552,2.9954433251685257
0.003700542,18.103838357113844,2.9949386929778696
0.000681277,18.107283564032404,2.9944784153305246
-0.002015706,18.111179753742544,2.9940681559178106
-0.004357871,18.115548705500665,2.9937127459271458
-0.00617564,18.12056778495166,2.993437396409589
