X,R*THETA,R
4.5817274,31.72248622083011,5.965028183206754
4.597245413,31.946488327183435,6.011107009059244
4.612272993,32.170403432401734,6.0572431581042165
4.626826205,32.394153170333524,6.103422942039429
4.640921236,32.61766103781558,6.149633029243653
4.654574361,32.84085233109783,6.195860430821176
4.667804097,33.06365020334704,6.2420917867030195
4.680638982,33.2859601595493,6.288310662235273
4.693105278,33.507691833451275,6.334501505438519
4.705229024,33.728757588601624,6.380649269266238
4.717036558,33.949071458876325,6.426739208642734
4.728554436,34.16854912786419,6.47275687041687
4.739803607,34.38712479788112,6.5186908002356745
4.750797677,34.60475791627868,6.5645335678265795
4.761550779,34.82140859407614,6.6102778334287695
4.772077162,35.03703795817593,6.6559164216867295
4.782391175,35.25160814214453,6.7014423174583255
4.792509125,35.46508144306948,6.746848439915624
4.802446356,35.67745220317104,6.79213234488648
4.812202937,35.888760626935806,6.837299023791451
4.821777741,36.09904905184923,6.88235390230845
4.831169634,36.30835951821733,6.927302423850164
4.840377422,36.516733873598746,6.972150061797716
4.849391299,36.72424636499414,7.016907451108448
4.858198651,36.930980767355365,7.06158678940088
4.866791078,37.137005205307794,7.106197842072455
4.875160282,37.342388265446935,7.150750468138599
4.883298068,37.547198827312286,7.195254589968942
4.891196335,37.751505911198954,7.239720165576681
4.898847075,37.955378524453316,7.28415715905387
4.906242369,38.15888550231075,7.328575512716828
4.913374378,38.36209537547329,7.372985119316576
4.920235347,38.56507623622428,7.417395798291822
4.926817594,38.767895602534,7.4618172676615515
4.933116314,38.97061868530991,7.506258792206725
4.93913315,39.173308908119985,7.5507291535587395
4.944870529,39.37602994123437,7.595237154384169
4.950330931,39.57884501895973,7.639791537794702
4.955516882,39.78181683281605,7.684400965134331
4.960431451,39.98500820109864,7.729074097469751
4.965083612,40.1884920356052,7.773820930162962
4.969485688,40.39234857798624,7.818652462449218
4.973649979,40.59665759337594,7.863579621880872
4.977588766,40.80149811515215,7.908613216693125
4.981314307,41.006948297668025,7.953763901025602
4.984839235,41.21296143339348,7.999023977111428
4.988175304,41.41916358299854,8.044337884759948
4.991333673,41.62515162063951,8.08964596365643
4.994328389,41.83074517864229,8.134921218897986
4.997171983,42.035568678502045,8.180107890011824
4.999875252,42.23907995284976,8.225125314266046
5.002443388,42.44006745282766,8.269792436861175
5.004875439,42.636549567594116,8.313808601563899
5.00715945,42.825134478748694,8.356647148973735
5.009278338,43.00178326444986,8.397653824715999
5.01119027,43.15950720300141,8.435654488531554
5.011419059,43.177979704809154,8.440263413944177
5.011642395,43.19586500071055,8.444774983390442
5.011859101,43.21301617784583,8.449163947794514
5.012067914,43.229278827342185,8.453403313923607
5.012267474,43.24449079599867,8.457464197626713
5.01245633,43.25848322094118,8.46131589781434
5.012632956,43.271082259084174,8.464926097794915
5.012795306,43.28205389775615,8.46825101865741
5.012940565,43.29108229196431,8.471231011735313
5.013065843,43.29785447836519,8.473804998927333
5.013158994,43.30104146659872,8.475721239828614
5.013185277,43.2969611864457,8.476262120722648
5.013120661,43.28344299133033,8.474932433713612
5.012956441,43.260243035676055,8.471556971249727
5.012712647,43.230024816561304,8.4665574528505
5.01241768,43.19595381863561,8.460526832984144
5.012101378,43.160663278387155,8.454082857819683
5.011775305,43.125020059009316,8.447464755932149
5.011442154,43.089264653310224,8.440729094354305
5.01110388,43.053571409657295,8.433917684975677
5.010762003,43.01807570157923,8.427062534661438
5.0104178,42.98288549477224,8.420189880542152
5.01007231,42.94808906602226,8.41332147536555
5.009726409,42.91375601012839,8.406475428316519
5.009380865,42.87994554638263,8.39966708647191
5.009036319,42.84670323312874,8.392909193566572
5.006382985,42.599594835299534,8.341922576969194
5.003697622,42.36368279004357,8.292283452707865
5.000969645,42.13752125553197,8.243931879928304
4.998175318,41.91850642134949,8.196578756367604
4.995290738,41.704613529734594,8.149968708724325
4.992295072,41.494533821154306,8.103928281788763
4.989170213,41.287454542991114,8.058347242758991
4.985899287,41.08282010583668,8.01314905738167
4.982464763,40.880048987552776,7.968251245397062
4.978845964,40.67842075172963,7.923549205629226
4.975019897,40.47713278798252,7.8789250712401735
4.970962779,40.27549558867009,7.834277397262686
4.966659674,40.073409061466094,7.789592091456635
4.962101322,39.87094818053289,7.744880942689463
4.957278493,39.668188752177954,7.700155868843441
4.952181988,39.465207503033504,7.655428939898813
4.946802969,39.26209023431204,7.610713573519127
4.941138587,39.05894632620134,7.5660265117214465
4.935190666,38.85578790611685,7.521370026402234
4.928961131,38.652610702749584,7.476743959444766
4.922451958,38.44941034617868,7.432148128030877
4.91566517,38.24618233815849,7.3875823193100905
4.90860385,38.042860235293546,7.343037166606669
4.90127439,37.83929846324489,7.298491539379768
4.893683776,37.635391030998434,7.253930107011129
4.885839104,37.4310319082871,7.209337545758292
4.877747591,37.2261151561695,7.164698573680092
4.869416592,37.02053521918355,7.119998005894728
4.860853612,36.81418726178641,7.075220818478435
4.852066324,36.60696751501707,7.030352211998451
4.843062576,36.39877365032262,6.985377679242888
4.833850409,36.1895051608832,6.940283072909217
4.824438068,35.97906375968789,6.895054675204141
4.814834546,35.76735366041503,6.8496792204617485
4.805044461,35.55432555013607,6.8041504210946515
4.795068229,35.33995729505182,6.7584661601632785
4.784898764,35.12425468790456,6.712628742352174
4.774522499,34.90725145224333,6.666644812276544
4.763927301,34.688976952871386,6.620520346177891
4.753101347,34.46946180198947,6.574261504644409
4.742027697,34.24875413990537,6.527877229592262
4.730688494,34.02690647732142,6.481377157732016
4.719065937,33.80397288449107,6.4347711753224095
4.707142307,33.580009028625135,6.388069426695476
4.694896715,33.35508444370625,6.341284213322667
4.682300821,33.129313235313084,6.2944344333807205
4.669327179,32.90281800850925,6.247540097566947
4.655948518,32.67572309163818,6.200621494091545
4.642137777,32.448154768433234,6.153699240011142
4.627869335,32.220237249205674,6.106793665036529
4.613129289,31.992051270061875,6.059918435993752
4.597901737,31.7636791719971,6.013087722893379
4.582169516,31.535210331366844,5.966316859729185
4.565915927,31.30673595646497,5.919621509218773
4.549124788,31.07834902256864,5.873017653674646
4.531779814,30.850143772971027,5.826521615244802
4.513864472,30.622220986778103,5.780150754003597
4.495363322,30.39468666542436,5.7339231421924906
4.476261665,30.1676483687062,5.6878571419094195
4.456545594,29.941215095913307,5.641971384550464
4.43620183,29.71549696619558,5.59628475785521
4.415218091,29.490599278925593,5.550815612426669
4.393585131,29.266622945767626,5.505581485850144
4.371291578,29.043673705022627,5.460601064695446
4.348329902,28.821850088245203,5.415891711652219
4.324694123,28.601247358049203,5.371470298156685
4.300378146,28.381963608108325,5.3273542428406735
4.275380395,28.16409457878153,5.283559974425306
4.249703397,27.94773216428076,5.2401027311810235
4.22335029,27.732968027369694,5.196997632808037
4.1963248,27.51989351059073,5.154259669486493
4.16863134,27.308598480913382,5.111903528190827
4.140278696,27.099155651724416,5.069940796264948
4.111280943,26.891623532593233,5.028379990512491
4.081652766,26.686057768863478,4.9872289519607556
4.051409095,26.482511235165987,4.946494937955788
4.02056505,26.28103408673726,4.906184639892573
3.9891375,26.081666082109944,4.8663028157654855
3.957148025,25.884421921881167,4.826849622853096
3.924618767,25.689309444266755,4.787823893090301
3.891571605,25.496333206098353,4.749223800095935
3.8580281,25.305494797516094,4.711046926717308
3.824009698,25.11679141187876,4.673290040109097
3.789540152,24.930204074530298,4.635946892947277
3.754644216,24.745708804265167,4.599009972275533
3.719346043,24.56328013965737,4.562471436309001
3.683669175,24.38289097141582,4.52632311997486
3.64763656,24.204512972285986,4.49055661722761
3.611271354,24.02811350839058,4.455162654217633
3.574595367,23.853634227822376,4.4201288522798725
3.537628258,23.68101211507499,4.385442696870484
3.500388605,23.510177927008613,4.351090952879364
3.462894181,23.34106056400313,4.317060232776072
3.425162305,23.173587177679256,4.283336725490999
3.3872097,23.007685661440405,4.2499068375588465
3.349051054,22.843288322212768,4.216758015613044
3.310700712,22.68032662352723,4.183877549141435
3.272172955,22.51873142449296,4.151252605394488
3.233481308,22.358430020964768,4.118869634057784
3.194643129,22.199324780020554,4.086710985362053
3.155668102,22.04136431801902,4.054767131452036
3.116560966,21.88453966576357,4.023035907332055
3.077326463,21.728842131057117,3.991515196471473
3.037969345,21.574263309287872,3.960202932199365
2.998492162,21.420812875115253,3.929100213817528
2.958884641,21.26860420844298,3.8982264067580243
2.919139966,21.117724894737822,3.867596522990397
2.879252444,20.968254398295905,3.837224164756992
2.839216403,20.820272657529298,3.8071230187869247
2.799026189,20.673860084752427,3.777306855057153
2.758676208,20.52909930643753,3.7477897739371246
2.718161303,20.386095179453644,3.7185894163984816
2.677475513,20.244957929339357,3.6897241576681177
2.636613072,20.105799253134112,3.6612126528665105
2.595569678,19.968736378619155,3.633074673063237
2.554338361,19.83389655977478,3.605331530754036
2.51291056,19.7014594731956,3.5780132318046447
2.471287148,19.57152671141169,3.5511360087806776
2.429470167,19.444189628192184,3.5247143219727426
2.387461697,19.319540938224048,3.4987628667085624
2.345263861,19.197674688764177,3.4732965680866195
2.302884972,19.07862556189881,3.448319960970811
2.260337445,18.962368490013148,3.4238275646896787
2.217630414,18.848901233163694,3.399818082216278
2.17477307,18.738221837369622,3.3762902628277103
2.131774644,18.63032863335782,3.353242899908348
2.088644387,18.5252202550598,3.3306748334799443
2.045391221,18.422894862020172,3.3085847800523203
2.002023791,18.323350426644318,3.286971389467002
1.958550755,18.226585514064983,3.2658334090006105
1.914980787,18.132599349686192,3.245169695468325
1.871322576,18.04139180491225,3.2249792137150965
1.827585366,17.952951818638272,3.205259042207506
1.783778982,17.86725948099641,3.1860045284856375
1.739913068,17.784300763204072,3.1672119382900648
1.69599726,17.704062766301718,3.1488777269690584
1.652041185,17.626533763161433,3.130998546622238
1.608054468,17.55170300306134,3.1135712066323054
1.564046537,17.479552655322042,3.0965913496613124
1.520026372,17.41005715600476,3.0800534153124546
1.47600291,17.34319254893147,3.0639521049775724
1.431985085,17.278936971802505,3.0482824525951964
1.387981844,17.217270602534647,3.0330398112679036
1.344002589,17.158173616360443,3.018219344237114
1.300054896,17.101613358971292,3.0038145908922846
1.25614509,17.04755258980283,2.989818678226857
1.212279376,16.99595411547768,2.9762247068459358
1.168463858,16.946780861719795,2.9630257641838798
1.124704541,16.899995941604338,2.9502149362319643
1.081007347,16.85556272583155,2.9377853199882544
1.037378125,16.813444922519913,2.925730038527254
0.99382266,16.773606627775937,2.914042249251286
0.950346935,16.736012602886493,2.9027152204581954
0.906955869,16.700627281884337,2.8917420189437344
0.863654772,16.667416412070022,2.8811163098678567
0.820455146,16.636355782029064,2.87083153736296
0.777373077,16.60743001623299,2.8608816739747933
0.734424641,16.580628049072303,2.8512614041351667
0.691625901,16.55594333695856,2.8419661584033813
0.648993999,16.533377150624265,2.8329923726714066
0.606554436,16.51293865690895,2.824336317140668
0.56433062,16.494613136164407,2.8159908527544357
0.522345857,16.478389559752102,2.8079496983881196
0.480623955,16.464264135448126,2.800207850476589
0.439189399,16.45224053419188,2.7927616500573187
0.398059353,16.44229430914282,2.785604446166216
0.357233264,16.434349624079836,2.7787250492407574
0.316708091,16.428332780831788,2.7721129783530536
0.276470384,16.424148624927984,2.765756177685673
0.236483949,16.421671060344686,2.7596415619131807
0.196719344,16.42078140312389,2.753755713285158
0.157369256,16.42181201783354,2.7481173912271117
0.118932774,16.42565808158582,2.742785523954202
0.082164931,16.433533162676717,2.7378437131702555
0.047916394,16.446549513180948,2.733375729660747
0.016596343,16.464872238936255,2.729402870060404
0.012480897,16.46793301098733,2.728888857296101
0.008582165,16.47130799863678,2.7284036583201234
0.004945518,16.475043634813602,2.7279523706512663
0.001619315,16.479184534401668,2.727540616533324
-0.001346215,16.483771093965398,2.7271744129835667
-0.003905596,16.488830848020445,2.7268592766656807
-0.005867976,16.494528295070893,2.726618133729755
