X,R*THETA,R
4.639446037,35.145405195296675,6.947642817445588
4.646834001,35.26283778684891,6.974501470793423
4.65406951,35.37996496927186,7.00133340469222
4.661153076,35.49679758043787,7.028139971418092
4.668085255,35.61334662474091,7.054922558841746
4.67486665,35.72962323050269,7.081682581537255
4.681497904,35.845638647745396,7.108421481605218
4.687979698,35.96140425497862,7.135140730280963
4.694312753,36.07693150821359,7.161841818820242
4.700497824,36.19223196176227,7.188526261508698
4.706535698,36.307317242531504,7.215195593265407
4.712427243,36.42220104748883,7.2418516757903495
4.718173736,36.53690699756192,7.268497910559674
4.723776602,36.651456445613434,7.2951373525113885
4.729237289,36.765870148498024,7.321772975774216
4.734557265,36.88016886161682,7.348407765498172
4.739738021,36.994373305916966,7.3750447120381
4.744781064,37.10850413861222,7.401686804810077
4.749687914,37.2225819765697,7.428337036234245
4.754460108,37.336627329679395,7.454998389431711
4.75909919,37.450660623093384,7.481673840812105
4.763606712,37.56470216922588,7.508366355762233
4.767983992,37.678771575429906,7.535078802721735
4.772232493,37.79288506847889,7.561813518209913
4.776354706,37.907057866497624,7.588572650069239
4.780353124,38.02130508527553,7.615358335815188
4.7842302,38.13564170627442,7.642172698371763
4.787988353,38.25008259640952,7.669017848384836
4.791629965,38.364642527183925,7.695895886848516
4.795157383,38.47933613655721,7.722808897112256
4.798572919,38.59417798619803,7.749758954516066
4.801878854,38.70918253409976,7.776748120472305
4.805077435,38.82436415243227,7.803778444402263
4.80817106,38.93974083138058,7.83085253976785
4.811163196,39.05532472666426,7.85797207870827
4.814057715,39.17111452496919,7.8851366170500325
4.816858497,39.287108794227514,7.912345699866541
4.819569426,39.40330620048497,7.939598895877489
4.822194395,39.519705509070505,7.9668957963633105
4.824737303,39.63630557024227,7.994236012759022
4.827202051,39.75310532517224,8.021619177910857
4.829592544,39.87010380035269,8.049044944655341
4.831912693,39.98730010157859,8.076512983872897
4.83416641,40.10469340433283,8.104022983528541
4.836358207,40.222261098594394,8.131571233268074
4.838494221,40.34002697393119,8.159161230935167
4.840580665,40.4580773632387,8.186806194310408
4.842623748,40.576497868502535,8.214519180247208
4.844629673,40.695372928800516,8.242313002176632
4.846604515,40.814774984837534,8.270198539576127
4.848549952,40.934336363415156,8.298118708958418
4.850462178,41.05312274611841,8.325928851780846
4.852335948,41.17006913176733,8.353462479576153
4.854155887,41.283144030293386,8.380396207800416
4.855897774,41.38960767507231,8.406278587303406
4.856269495,41.411962960746465,8.411807989747006
4.85663582,41.433833269293075,8.417257699345324
4.856996319,41.45517924169671,8.422620662983599
4.857350547,41.47596092996057,8.427889623302647
4.857698036,41.49613724593364,8.433057020147276
4.858038033,41.51564347487122,8.438111148651592
4.858369426,41.53438615467153,8.443035167301664
4.858691018,41.5522667756837,8.447811032314538
4.859001544,41.56918358592686,8.452419766066717
4.859299648,41.58502917479488,8.456840991017238
4.859582736,41.59959817350865,8.461036419541468
4.859847022,41.61259422610364,8.464950363769336
4.860088319,41.62369829665076,8.468521269554214
4.8603021,41.63257588839279,8.471682629659062
4.86048254,41.638805511970524,8.474349083730445
4.86062352,41.64196319130533,8.4764312855053
4.860716851,41.641489994245546,8.477809127050872
4.860722156,41.63451836752926,8.477887429623895
4.860547207,41.615006233382125,8.47530430402414
4.860189988,41.58400398096792,8.47002503003391
4.85975061,41.54865937347503,8.46352307793933
4.859275815,41.511986096704376,8.456487659352423
4.858785811,41.47517729958929,8.449218279029072
4.858291173,41.43869405646247,8.44187275755667
4.857796106,41.40268218672967,8.434515091234566
4.857302572,41.36719909008157,8.427176113088375
4.856811439,41.33222460108943,8.419870404760601
4.856322764,41.29768414606932,8.412600484114348
4.855836367,41.26351759474673,8.40536544653668
4.855352339,41.22972423554587,8.39816813371224
4.854870743,41.19630329660523,8.391010860163123
4.854391583,41.16324960953231,8.383895059879386
4.853914811,41.130554096425136,8.376821361465517
4.853440326,41.098204206692245,8.369789658894383
4.852967987,41.066184351516725,8.362799186295435
4.852497612,41.03447630643011,8.355848592239695
4.852028985,41.00305956945347,8.348936007611632
4.849947951,40.86553545656528,8.318418197972216
4.847883131,40.73231298361682,8.288501500114192
4.84581858,40.60224141940717,8.25904197656746
4.843738933,40.474302923409766,8.229901142382623
4.841633358,40.347971936292154,8.201005918130281
4.839491237,40.22275635678406,8.172285576108152
4.837305254,40.098471638838696,8.143713859275275
4.835071506,39.97520623098935,8.115305077018045
4.832786067,39.85302970893424,8.087070866463888
4.830442973,39.731805575935944,8.058991625540688
4.828035074,39.61130527989106,8.03103337552817
4.825555466,39.49133445683506,8.003166981954132
4.822999226,39.37183036201994,7.975383240051521
4.820362016,39.252757433790094,7.947677050866205
4.817639501,39.13407956069503,7.920043200382593
4.814827339,39.01576015049526,7.892476373912087
4.811921224,38.89776325205653,7.86497133233285
4.808917567,38.78006957455508,7.837525378464724
4.805813425,38.66267304278455,7.8101378384064475
4.802605885,38.545567906475654,7.782808089760553
4.799292038,38.42874839894375,7.755535508154666
4.79586897,38.312208857989454,7.7283194883679425
4.792333652,38.19594574875499,7.701159762133325
4.788683993,38.079948804641404,7.674054988063836
4.784918234,37.96420492959258,7.647003372802237
4.781034621,37.84870092465205,7.6200031038864715
4.777031406,37.73342349391409,7.593052351528466
4.772906852,37.618359252334955,7.566149268812675
4.768659228,37.50349472988067,7.539291994631073
4.764286815,37.388816393092974,7.512478657246646
4.759787904,37.274310623858455,7.485707369861454
4.7551608,37.15996375495918,7.458976238912445
4.750403856,37.045761978007825,7.432283347458553
4.745516173,36.931688052231635,7.405626212566173
4.740496814,36.81772074789326,7.379001729427767
4.735344682,36.703838540704254,7.35240675347671
4.730058693,36.59001975878725,7.325838116749643
4.724637776,36.476242614075645,7.299292636013316
4.719080877,36.36248519618636,7.272767110483995
4.71338696,36.24872550188518,7.2462583288823375
4.707555009,36.134941449592255,7.219763071758389
4.701584033,36.02111090475696,7.193278117234666
4.695473064,35.90721167614108,7.1668002403434565
4.689221204,35.793221039957736,7.140326138683218
4.682827819,35.67911177586202,7.11385180672232
4.676291875,35.56486009485456,7.087373804521055
4.669612274,35.450443441409,7.060888901042312
4.662787962,35.33583933396342,7.034393888456923
4.655817927,35.221025415867935,7.007885591532692
4.648701209,35.1059794675269,6.981360869881041
4.641436902,34.99067944685382,6.954816625325597
4.634024154,34.87510350544439,6.928249804321854
4.626462178,34.759230041009864,6.901657408082066
4.61875025,34.64303770894859,6.875036493326391
4.610887201,34.52650587205364,6.848384278157839
4.602868511,34.409625868771094,6.821700065475196
4.594690532,34.292401728447146,6.794985061561891
4.586349737,34.174837317849345,6.768240457925861
4.577842338,34.05693570321096,6.7414673622112815
4.569164275,33.938699177886456,6.7146668064975765
4.560311684,33.82013247359173,6.687840200323137
4.551280487,33.70124377590323,6.660989512173645
4.542066247,33.58204098502203,6.634116719170226
4.532664564,33.46253237545573,6.60722387549415
4.523071076,33.34272665605053,6.5803131226986356
4.513280836,33.22263499084627,6.5533870468464785
4.503287321,33.102277889121716,6.526449795857435
4.493086384,32.98167334704733,6.499504955586456
4.48267417,32.86083921260772,6.472556081437637
4.472046886,32.739793766054056,6.4456068069357535
4.461200811,32.61855568371097,6.418660836214981
4.450132298,32.49714404404531,6.39172194527946
4.438837783,32.375578333321315,6.364793982489419
4.427313784,32.253878420000575,6.337880863529766
4.415556917,32.13206456371892,6.310986573058053
4.403563893,32.010157389441495,6.284115158931291
4.391334765,31.888163256541407,6.257268225721737
4.378874627,31.766072287969155,6.230444424255227
4.366184527,31.643897765298632,6.203646226762273
4.35326547,31.521653519681962,6.176876180558567
4.340118527,31.39935338756268,6.150136817454178
4.326744832,31.27701115298091,6.123430641823238
4.313145584,31.15464056634839,6.09676013613085
4.299322037,31.032255308047585,6.070127752853984
4.285275505,30.909869000904102,6.043535918441206
4.271007354,30.787495169140843,6.016987024940038
4.256519001,30.6651472520212,5.99048343305484
4.241639343,30.541418035220094,5.96372036586983
4.226536813,30.41774887506913,5.937009373653271
4.21121292,30.29415859901394,5.910353540995419
4.195669203,30.170665835671276,5.883755900711047
4.179907229,30.047289001973716,5.857219433832817
4.163928361,29.92404643429916,5.830747127690073
4.147733935,29.800956605511903,5.8043419776689005
4.131326099,29.67803739531514,5.778006733724162
4.114706563,29.555306507705268,5.751744180342237
4.097876544,29.432781641395255,5.725557176576157
4.080836852,29.31048062798144,5.6994486666837805
4.063589354,29.188421400313743,5.673421389137175
4.046135571,29.066621439848493,5.64747807311812
4.028476665,28.945098096269458,5.621621488108467
4.010613835,28.823868641678125,5.595854374191384
3.992548305,28.70295028923506,5.570179447615892
3.97428133,28.582360170370006,5.544599395158763
3.955814191,28.4621153394212,5.519116877415463
3.937148194,28.342232772863216,5.493734528106961
3.918284668,28.222729327908326,5.468454947784409
3.899224964,28.10362179307638,5.443280713400717
3.879970363,27.984926699746506,5.418214373156225
3.860521854,27.866662750070418,5.3932588259369085
3.840880991,27.74885337379677,5.368417454795143
3.821049413,27.631522262577914,5.343693642453158
3.801028757,27.51469302439321,5.319090748216497
3.780820658,27.398389159845287,5.294612105251558
3.760426558,27.28263432030024,5.270261107566789
3.739848065,27.167450972090776,5.2460409417017475
3.719086793,27.05286135264535,5.2219547539558935
3.698144192,26.938888117759088,5.198005786459989
3.677021558,26.82555439736369,5.174197385320324
3.655720245,26.712883014825696,5.150532838172863
3.634241826,26.600895090830782,5.127015148572537
3.612587383,26.489612852008996,5.103647608393043
3.590758001,26.379058675601165,5.080433534597682
3.568754793,26.2692550263896,5.057376256155626
3.546578905,26.16022446358809,5.034479115683254
3.52423151,26.051989633781673,5.011745468821758
3.501713817,25.94457327049039,4.989178684548147
3.479027068,25.83799820697938,4.966782148563178
3.456172541,25.732287370980174,4.9445592623195
3.433151553,25.627463787545217,4.922513445003077
3.409965349,25.523548516424903,4.900647888092635
3.38661451,25.42056197746578,4.878965925809677
3.363099412,25.318526556670577,4.857471243326595
3.339420488,25.217464752629738,4.836167549925595
3.315578227,25.117399162489495,4.815058575225335
3.291573177,25.01835245328625,4.7941480656926
3.267405946,24.920347379096768,4.773439787065556
3.243077206,24.82340675612276,4.752937520205988
3.218587693,24.727553440372816,4.732645057020707
3.19393821,24.632810339955476,4.7125662030695255
3.169129623,24.539200364519974,4.692704770885183
3.144162646,24.446747652980466,4.673064825624723
3.119037695,24.355481562994992,4.6536513005573985
3.093755245,24.265432765016836,4.634469337097627
3.06831586,24.17663226071182,4.615524140457107
3.042720199,24.08911131777701,4.596820968309591
3.016969019,24.0029014851731,4.578365133000004
2.991063181,23.918034547710437,4.5601619944600005
2.965003653,23.834542519830894,4.54221695931088
2.938791513,23.752457608600874,4.524535474104106
2.912427954,23.671812192494162,4.507123021958668
2.88591406,23.592641226831024,4.489985557010405
2.859249115,23.51498844988453,4.473131028210822
2.832432959,23.438872592847286,4.456563573713927
2.805465772,23.36430756893308,4.440286520419498
2.778347826,23.291306756963923,4.424303099169565
2.75107951,23.219882772476243,4.4086164003370065
2.723664901,23.15001500825824,4.393223162260569
2.696111897,23.08165251537684,4.37811405463406
2.668427625,23.014750645212892,4.36328083999817
2.640619011,22.949263838328577,4.348715089884881
2.612692779,22.885145735148136,4.3344082067206475
2.584656175,22.822352567996777,4.320351675645678
2.55652536,22.760869916621445,4.306538040897677
2.528322187,22.700700225275536,4.292960266520177
2.500068507,22.64184825932987,4.279611733405195
2.471786246,22.5843213393409,4.266486333258451
2.443497633,22.528128716346483,4.253578368574378
2.415226089,22.473266231574918,4.240879885592682
2.386995198,22.419726785294227,4.228382743254407
2.358831034,22.367517699715588,4.21608064106444
2.330789134,22.3167816717213,4.203979778953888
2.303070019,22.268304162270024,4.192147455766494
2.297210889,22.258567688926068,4.189661601153845
2.291531869,22.249599726361787,4.18725687501475
2.286076859,22.241525348295117,4.184951087052974
2.280897998,22.234485306240106,4.182765720493064
2.276089283,22.228743861570344,4.180739991988111
2.271916764,22.225063528819796,4.178984722069812
