X,R*THETA,R
2.709864393,26.503418357746693,4.831269638725567
2.748728513,26.608036283716622,4.854770972352974
2.787496733,26.71586846915363,4.8788113191255045
2.82615665,26.82688398374267,4.9033865539091535
2.864696116,26.94105810728585,4.92849363054285
2.903102656,27.058365386526837,4.9541293371548605
2.941363924,27.17878090257608,4.980290575523669
2.979467596,27.302279899093506,5.0069742811353235
3.017401379,27.428837708735156,5.034177407493547
3.055153014,27.558429721842202,5.061896919496097
3.092710286,27.6910313104788,5.090129778785817
3.130061024,27.826617766566162,5.118872929571803
3.167194281,27.965169515551683,5.148123746062548
3.20409985,28.106675788681287,5.177880658585703
3.240766899,28.251124703960613,5.208142065087006
3.277184608,28.398503250161166,5.238906150149894
3.313342216,28.54879733097984,5.270170894145603
3.349227319,28.70198427981341,5.301933461885386
3.38482199,28.857995558577723,5.334186094591884
3.420108564,29.01674848993185,5.366919130248583
3.45506948,29.178164187569006,5.40012353623714
3.489687179,29.34216720967031,5.433790862982339
3.52394388,29.508685377664666,5.467913270953809
3.55782174,29.677639088806565,5.5024820507317855
3.59130489,29.848934935984357,5.537486122724988
3.624377423,30.022477883722825,5.572914071540273
3.657023559,30.19817394863303,5.608754683824694
3.689227951,30.375931862525604,5.644997281482836
3.72097466,30.555657349612535,5.6816305465100045
3.75224795,30.737257210897603,5.718643346547103
3.783031963,30.920637316911638,5.756024316603596
3.81331078,31.1057026595334,5.793761860182778
3.843068427,31.292357107285323,5.831844086625385
3.872291072,31.480507599975997,5.8702588703025524
3.900968976,31.67007812656822,5.908995322934644
3.929090434,31.86099909743717,5.948043653606874
3.956644137,32.053200659627215,5.987393998312576
3.98361906,32.24660863505895,6.027035542096337
4.010004265,32.44114836818259,6.066957349641463
4.035788759,32.63674183617695,6.107147784616249
4.060961915,32.83331055399519,6.147595078907162
4.085513193,33.03077308509122,6.188286791530922
4.109432446,33.22904718424209,6.229210235396708
4.132709316,33.42805015407769,6.2703525690237685
4.155332657,33.627705112067204,6.311701574052273
4.177298059,33.82793825685833,6.3532444661297
4.198599705,34.02867543161399,6.394968543768033
4.219228835,34.22983968871537,6.436860850072639
4.239174232,34.4313561792827,6.47890916768202
4.258434139,34.63314404823476,6.521099094144716
4.277036021,34.83503845327665,6.563401276546671
4.295012657,35.03684829387032,6.6057820583306395
4.312398444,35.238388942506226,6.648209079704488
4.329228879,35.43947855240153,6.690650495714728
4.345537948,35.639945997408645,6.733076260112878
4.361354073,35.839649412431015,6.775461507739987
4.376705256,36.03844664477255,6.8177811918218785
4.391620147,36.23619930755767,6.860010954180444
4.406127843,36.43277136647532,6.902126819189383
4.420262625,36.62801814656764,6.944103205948756
4.434051024,36.82185735917015,6.9859242857213175
4.447495102,37.01430514290822,7.027590622249053
4.46059631,37.205379781244076,7.069103034246672
4.473356627,37.395104143617644,7.110463260494096
4.485776704,37.583507151011524,7.151673977828957
4.497849381,37.77066354708723,7.192745510299542
4.509571008,37.95664527116009,7.233687439849887
4.520939136,38.14152291223192,7.274509196330538
4.531951684,38.3253685614284,7.3152205727887365
4.542606821,38.50825484084635,7.355831520249386
4.552903177,38.690265368374114,7.396353679910373
4.562841011,38.87150415898294,7.43680195045547
4.572419655,39.052068221282134,7.477190009124334
4.581639576,39.23205722262796,7.517532265024278
4.590501464,39.41156600195294,7.557842361500802
4.599006313,39.59069945910827,7.598135539885084
4.607157098,39.76958017945218,7.638429746125422
4.614957701,39.948331256655614,7.678743044715463
4.622412157,40.127074820604264,7.719093345538872
4.629524713,40.30593375239227,7.759498796317585
4.636300214,40.48505665477463,7.799981409834187
4.642746164,40.66459027995545,7.8405628473403715
4.64887069,40.844597833675,7.881251995957568
4.654681808,41.02513893215194,7.922057153777316
4.660187426,41.20627185229451,7.962986362788136
4.66539574,41.38804239356884,8.004045700172595
4.670320488,41.570553413808604,8.045249944354916
4.674979398,41.754112007508354,8.086644977667055
4.679392902,41.93919881214256,8.128302845166063
4.683595391,42.12727298426979,8.1704427508079
4.687602518,42.31866896486976,8.213111173915419
4.691411418,42.51225979952356,8.256135017958382
4.695023983,42.706677778069945,8.299308198145809
4.698443431,42.90051721531364,8.34242015666225
4.701678837,43.092437401013356,8.385269252473973
4.704695832,43.27693534565572,8.427013810757504
4.705063766,43.29945646368078,8.432220280552306
4.705426043,43.321619066350394,8.43737080129965
4.705781272,43.34328762652006,8.442443583967528
4.706127957,43.36432038610254,8.447415423428867
4.706464485,43.384568656568575,8.4522614699353
4.706789123,43.40387713233707,8.456955169891534
4.707099889,43.42206865388166,8.461465640912325
4.7073952,43.43900128066092,8.465767033896315
4.707673848,43.454570852982705,8.469839201004731
4.707934819,43.46869200203244,8.47366476520529
4.708177012,43.48127508883139,8.47722522419073
4.708369965,43.4897969315536,8.480068470962498
4.708450092,43.48899099665938,8.481103079431835
4.708369965,43.47758190428925,8.480068471323547
4.708116067,43.45259728363384,8.476328372391764
4.707724066,43.41926956589337,8.470574491440146
4.707260639,43.383113394747696,8.463805268219817
4.706782155,43.347445977215344,8.456854276272242
4.706301465,43.31222321652212,8.449911029986541
4.705819814,43.27747528187684,8.442994199942111
4.705338418,43.24330463086056,8.436122015344495
4.704858756,43.20983883443701,8.429316099581705
4.70438175,43.17711523329282,8.422589254965496
4.703907473,43.14508087363226,8.415942160378744
4.703435555,43.11365459540442,8.409369377482891
4.70296529,43.08273447801094,8.402860827924226
4.702495753,43.052210368043255,8.396403888153335
4.70202583,43.021960010601276,8.389983328555823
4.698578096,42.810142068444904,8.34416114759336
4.69509654,42.6111286620407,8.300197424967406
4.691480086,42.41662682345651,8.256926299492696
4.68768184,42.2241379316598,8.213981955373372
4.683679952,42.033329687698846,8.171316862769253
4.679456033,41.84412326165485,8.128921060332878
4.674995211,41.65654663661656,8.086800575431589
4.670281401,41.47039261508923,8.044925676502315
4.665298377,41.2854357634231,8.003263553069315
4.660029909,41.10144569103888,7.961780389253734
4.654459494,40.91818104165158,7.9204405217038
4.64857223,40.73541631016678,7.879210557582893
4.642360407,40.55306897890623,7.8380787600593225
4.635816938,40.37107407287793,7.797036065116036
4.628934476,40.1893656312812,7.75607327804396
4.621705465,40.00787690359558,7.715181110701883
4.614125251,39.8265383205997,7.67434976015199
4.606191467,39.645246644379355,7.633564196260743
4.597901371,39.46388828288471,7.592807838641306
4.589252296,39.2823484670956,7.552063964005756
4.580241676,39.10051142059871,7.511315744740546
4.570867953,38.918258808797326,7.47054598565186
4.561131309,38.73548373471526,7.429739229102586
4.551031893,38.55208826642109,7.3888814613247815
4.540570083,38.36797453960506,7.347958753188487
4.529746519,38.18304507825312,7.306957318972772
4.518562136,37.99720310025821,7.2658635712666095
4.5070182,37.810352856895165,7.224664180492646
4.49511634,37.62240000076269,7.183346138347996
4.482858588,37.433252007541114,7.141896828577665
4.47024741,37.24281855979034,7.100304090540851
4.457288368,37.05100305903165,7.0585547902912245
4.443992239,36.85772441081132,7.016637864467618
4.430349559,36.66301617009588,6.974560654052801
4.416348755,36.46692502758556,6.93233262689064
4.401978673,36.26949958811577,6.889963541794347
4.387227471,36.07079461549482,6.847464149441091
4.372062265,35.87094164560365,6.804858074152949
4.356446439,35.67007763830293,6.762170164534171
4.340347507,35.46832850808983,6.71942349247962
4.323734074,35.26582280587412,6.6766415921457964
4.306575942,35.062691665367495,6.633848454588157
4.28884015,34.8590846825116,6.591071186909479
4.270490981,34.6552125373912,6.54834596748124
4.251493077,34.45130433968529,6.50571176524664
4.231811949,34.24758900946168,6.463207726778921
4.211440085,34.044196108964506,6.420856215246787
4.190377886,33.84122933719636,6.378675060573831
4.168635048,33.63875372477972,6.336675489793063
4.146219079,33.43683857757059,6.294869513301872
4.123137926,33.2355532181104,6.253268984117935
4.099400161,33.03496604872562,6.211885433137894
4.075014872,32.83514536368898,6.170730181352558
4.049991759,32.63617242614514,6.12981605454752
4.02434174,32.43813647891465,6.089156576335525
3.998076142,32.2411251604964,6.048764808653035
3.97120656,32.045224369605386,6.008653358092224
3.943744804,31.850518180216365,5.968834373343818
3.915702848,31.657088838583753,5.9293195581636
3.887092791,31.465016763369825,5.890120183831975
3.857926816,31.27438055637038,5.851247103776355
3.828217153,31.085257063620112,5.812710776552893
3.797976053,30.897721411992794,5.774521286044708
3.767215563,30.71184363130446,5.736687960028419
3.735948377,30.52769539205333,5.699220055718876
3.704187509,30.34535040558729,5.662126895432977
3.671945878,30.164881065687524,5.625417538134987
3.639236304,29.986358583976507,5.589100814537463
3.606071468,29.8098533472318,5.553185400867677
3.572465281,29.635440599006568,5.517680213788569
3.538432568,29.46319887371262,5.482594299018447
3.503987998,29.29320641516119,5.447936671895694
3.469146093,29.12554142867601,5.413716375428727
3.433921291,28.96028256636774,5.37994255458923
3.398329069,28.79750344772096,5.346623415140233
3.362385103,28.63727536320422,5.313766841712124
3.326104391,28.479675732722512,5.281381825913692
3.289503144,28.324775640883146,5.249476238663224
3.252597666,28.17264846891789,5.218058355141356
3.21540452,28.02336957127768,5.187136789681831
3.177941462,27.877010336707315,5.156719413009739
3.140226758,27.73364310541784,5.1268142555673855
3.102279016,27.59334273803919,5.097429804127038
3.064116981,27.45618585868304,5.0685748480483825
3.025760162,27.32223448265435,5.040256463171609
2.987221252,27.19150569669025,5.01247701052824
2.948509765,27.064008476018316,4.985238167779637
2.909636253,26.939754059347706,4.958542137593899
2.870611026,26.81875158107382,4.932390722794503
2.831443995,26.701007826219595,4.906785263016044
2.792144913,26.586528153561368,4.881726827909985
2.752723596,26.47531726516138,4.8572163810885565
2.713189906,26.367379171063376,4.833254771902251
2.673553664,26.262716968141667,4.809842685958533
2.633823988,26.161340128209936,4.786981774418883
2.594012395,26.06326360352935,4.764673913525171
2.554134962,25.968452634086358,4.742912023607802
2.514207608,25.876867818717976,4.721688181099308
2.474246139,25.788470069758702,4.700994519337809
2.434266014,25.70321922215122,4.680822908533332
2.394283455,25.62105567475273,4.661161907111527
2.35431236,25.541897833452058,4.641996986597978
2.314365919,25.465663228365436,4.623313562614348
2.274456284,25.392268188380257,4.605096703413792
2.234596375,25.32163108178581,4.58733193170259
2.19479871,25.253652972503904,4.57000151518269
2.155073041,25.18824208352554,4.55308948964575
2.115427749,25.125318291522724,4.536582086918705
2.075871303,25.064803099959505,4.520465765002065
2.036411945,25.00661887119662,4.504727026586057
1.997056225,24.950698794095064,4.489354278942136
1.957808149,24.896999907161952,4.474340385962384
1.918672468,24.845472806895266,4.459676969058175
1.879653943,24.79606739449081,4.445355511329408
1.840757263,24.74873303963202,4.431367380699429
1.80198693,24.703415826667005,4.4177032914424235
1.763346252,24.660057493766452,4.404353423193827
1.724835698,24.61861391248349,4.391310863593986
1.686455515,24.57904154929045,4.378568812526746
1.648205889,24.541295889050197,4.366120273876312
1.610086722,24.505331269906364,4.353957992121835
1.572097807,24.471101085889185,4.34207451250933
1.534238929,24.438557895375848,4.330462217076878
1.496509868,24.4076534153991,4.319113322578994
1.45891038,24.378338521116763,4.308019878563886
1.421440064,24.350563193109856,4.2971737374094845
1.384098436,24.32428700375893,4.286568342724323
1.346885424,24.29948415626638,4.276199486444251
1.309801186,24.276127349888377,4.266062646742376
1.272845876,24.25418886301357,4.256153212365807
1.236019641,24.23364056219212,4.246466485103678
1.199322628,24.214453903178097,4.236997678955099
1.162754975,24.19659997380312,4.227741928735431
1.126316819,24.18004947554211,4.218694286063552
1.09000829,24.164772769250387,4.209849728462115
1.053829567,24.15073989048602,4.201203170621437
1.017780738,24.137921775595746,4.1927496976929
0.981860778,24.126297926791796,4.184485994306254
0.946068765,24.115846877579706,4.176408546550051
0.910403887,24.10654580627911,4.168513577904647
0.874865371,24.098371195302924,4.160797179457612
0.839452548,24.091299072403025,4.153255363098463
0.804167081,24.085315058736008,4.145885350661679
0.769016833,24.08041613948247,4.138685270791678
0.734010755,24.07660071350652,4.1316533518107015
0.699157796,24.073868646950626,4.124788054982506
0.664467144,24.07222134076963,4.118088128010375
0.629948193,24.071660233928284,4.111552391511229
0.595610617,24.072182617489137,4.10517892511346
0.56146436,24.073786062439975,4.098965804830089
0.527519423,24.076469815435182,4.092911384948604
0.493786258,24.080234810329294,4.087014376798384
0.460276214,24.085085786074295,4.081274022674928
0.427006618,24.09103309255603,4.075689645592971
0.393997937,24.09808551072487,4.070260025922697
0.361270781,24.106255204692506,4.064984533953894
0.328846078,24.115557940975407,4.0598632090334865
0.296745793,24.126013270140184,4.0548967682561035
0.265013758,24.137666486436746,4.050087340290385
0.233722613,24.150603533820338,4.045440506904288
0.202941242,24.164907410515728,4.0409623523091565
0.172690705,24.18057036056657,4.036650344839035
0.142970777,24.197551405317856,4.032499200273679
0.113809931,24.215853989913967,4.028507637543885
0.085341626,24.235635831228386,4.0246883856157485
0.057953259,24.257399062907954,4.021085663598236
0.053382994,24.26139786045909,4.020491293735763
0.048862099,24.265475808664974,4.0199052253040035
0.044392544,24.26963491636148,4.019327667370488
0.039976293,24.273877179952777,4.018758834867276
0.03561343,24.278201319952526,4.018198588427715
0.031294066,24.282592413918096,4.017645466522046
0.027005786,24.28703462002477,4.017098049790133
0.022736241,24.291512050119184,4.016554874110538
0.018473094,24.29600852327166,4.016014407541576
0.01420402,24.300507501421542,4.015475053402789
0.009916703,24.304991980402665,4.01493514508415
0.005598835,24.309444439884015,4.014392951176492
0.002304514,24.313215950907484,4.01398024886023
-0.000637615,24.31743480836537,4.013612520102488
-0.003233453,24.322069376988964,4.0132888302767356
-0.005490483,24.327088131748344,4.0130079123851266
-0.007336896,24.332542414929858,4.012778388370099
