X,R*THETA,R
1.821525414,22.25689322759693,3.9259077548040695
1.859577122,22.31653744026168,3.9412547818212107
1.897553705,22.37825448344835,3.956968459354048
1.935446776,22.44208219285907,3.9730565055238287
1.973248337,22.50805967585375,3.989526710256169
2.010955274,22.57624811822981,4.006389240885801
2.048564754,22.646727329339193,4.023657092632536
2.08607336,22.7195758847476,4.041343094838853
2.123477497,22.794870383364454,4.059459694652999
2.160773388,22.872685329929606,4.078018934629796
2.19795325,22.953125473495742,4.09703840844232
2.235007423,23.03628296804225,4.116533991055332
2.271933591,23.122166816231548,4.136506683666652
2.308729386,23.21078521797726,4.156957313682656
2.345392239,23.302146967325093,4.177886783953815
2.381919607,23.39625783889472,4.199295458121178
2.418317599,23.492996218262505,4.221161919911026
2.454596204,23.592210668594934,4.243459365017618
2.490764018,23.693781218184828,4.266166307827222
2.526829929,23.79758824629146,4.2892613508407145
2.56280309,23.903512595834336,4.312723202634021
2.59869313,24.011434506730435,4.336530461931996
2.634513069,24.121227505444267,4.360660007929074
2.670278413,24.232764862238703,4.385088180208156
2.706004897,24.345920256204366,4.409791386171187
2.7417084,24.460567474088688,4.434746061807904
2.777404916,24.5765804474471,4.459928673976531
2.813116063,24.693808700569548,4.48531069195376
2.84884816,24.812224799410632,4.510885774512724
2.884594152,24.931887669038364,4.5366637483707395
2.920346899,25.052855788899166,4.5626543428115065
2.956099167,25.175187147553498,4.588867181068444
2.991843179,25.29893938455535,4.6153119083982865
3.027565207,25.42416765730358,4.641999241986303
3.063250816,25.55091840051452,4.6689387677770755
3.098886203,25.679237259082587,4.6961397830691345
3.134457483,25.809170223623887,4.72361163303569
3.169950677,25.940763511904024,4.751363688414279
3.205351544,26.07406390425874,4.779405428268742
3.240645115,26.20911687778874,4.8077462836917
3.275816219,26.345965646573305,4.83639535764231
3.31084949,26.484654042542942,4.865361832811611
3.345729326,26.625226475467,4.8946549650253255
3.380439872,26.767727961367203,4.924284079528694
3.415352232,26.913842202843995,4.954597601869627
3.450059431,27.062025322842512,4.985274173826649
3.484543681,27.212314138152557,5.016321853455711
3.518787073,27.3647460573426,5.047748806225236
3.552771656,27.519359262991394,5.0795633458800715
3.586478518,27.67618602803439,5.111773261075973
3.619883844,27.835212018335028,5.144380722609788
3.652965787,27.99642000270858,5.177387150356851
3.685702309,28.159793153191885,5.210793857290102
3.718071121,28.32531458130012,5.24460213270136
3.750049587,28.492966739157307,5.278813121202554
3.781612614,28.662737717746094,5.313429325152719
3.812738405,28.834588032647925,5.3484480086505215
3.843409171,29.00847023434403,5.3838648158249995
3.873606537,29.184333077592118,5.419674598488337
3.903312094,29.362124150196934,5.45587194531068
3.932507193,29.541788254300513,5.492450847526459
3.961173682,29.723271500186666,5.529405523622654
3.989292712,29.90651347688495,5.566728817245656
4.016845952,30.091454290507286,5.604413622398041
4.043815019,30.27803049894469,5.642452042799064
4.070181615,30.466175226082946,5.680835403684164
4.095934463,30.655822357330408,5.719553771656441
4.121066553,30.846911831065434,5.758596962795653
4.14556783,31.03938375944134,5.797955182406221
4.169428916,31.233176200054963,5.837618220542742
4.192644077,31.428220453288912,5.877574366412215
4.215205356,31.62445182163471,5.9178128679959965
4.237106677,31.821799508101357,5.958321659988486
4.258344462,32.02018593590476,5.999087285396828
4.278915707,32.219533247456376,6.040096212304857
4.298818038,32.41976302273882,6.081334747532905
4.318049722,32.620796594379804,6.122789096395472
4.336610453,32.82255717343171,6.1644455551242885
4.354502202,33.024971108963726,6.206290574345475
4.371727287,33.227963982079174,6.2483105452193
4.388288365,33.43145980950543,6.290491628396832
4.404190513,33.63538183933673,6.332819736337086
4.419438947,33.83965281831428,6.3752807513355245
4.43406204,34.04414203484508,6.417851102143146
4.448105059,34.248670142483206,6.460499483487821
4.461612351,34.453061973847014,6.503195601570348
4.474628968,34.657148455364556,6.5459103575947015
4.487200464,34.86076573090393,6.588615662457219
4.499370356,35.06376140504139,6.631285507659492
4.511170959,35.26601210004352,6.673898749643272
4.522634532,35.467401136669764,6.716435542335884
4.533793608,35.66781105993673,6.75887590301668
4.544680811,35.86712484212738,6.801199942875655
4.55532903,36.06522541582711,6.843387786298448
4.565782252,36.26198152565559,6.885416808998111
4.576061161,36.45735376471365,6.927279040076147
4.586172228,36.65134555619328,6.96897365017783
4.596122008,36.843960766778466,7.010499846114641
4.605917137,37.0352037414676,7.051856880355857
4.615561806,37.22508692676824,7.093045301271489
4.625045936,37.41368209658474,7.134075433271332
4.634364964,37.60105599647928,7.174956473177129
4.643515915,37.7872720845602,7.215697252300257
4.652495734,37.97239222685713,7.256306415047097
4.6613013,38.15647723008778,7.2967925280899895
4.669929724,38.3395967338811,7.337165459619341
4.678378325,38.521843717728096,7.377438891611199
4.686643896,38.70330512697771,7.4176254410913
4.694723449,38.88407026946809,7.457738253364804
4.702614118,39.06422892015308,7.497790591217713
4.710313197,39.24387302122212,7.537796156059146
4.717817946,39.4231100406803,7.577770867590258
4.725125734,39.60205878044237,7.61773259577622
4.732233963,39.78083553076539,7.657698791148164
4.739140119,39.95955605414379,7.697686844457814
4.74584175,40.13833529819205,7.737714024105391
4.752336605,40.31730492693165,7.777800128896908
4.75862284,40.4966057003499,7.817966272501978
4.764698484,40.67632862114396,7.858226003759971
4.770561526,40.856561294964386,7.8985922850266155
4.77620992,41.03738980975728,7.9390777869565055
4.781641591,41.218897955806575,7.979694770198864
4.786854804,41.40112025353504,8.02044796807794
4.791848957,41.58405978835481,8.061337291405438
4.796623959,41.7677398711898,8.102365681204414
4.80118732,41.95258551423007,8.143596268706109
4.805548749,42.139175541146315,8.185114624409072
4.809699712,42.326912280771296,8.226830170283671
4.813628983,42.51471752118104,8.268581247406818
4.817324665,42.70103358637066,8.310134595210778
4.820774027,42.88410943657604,8.351224830966254
4.823966637,43.0617254250874,8.39150779848825
4.826856571,43.228225382534234,8.430085942546645
4.827236073,43.25023272351901,8.435315674540965
4.827606978,43.27174422806555,8.440465972596396
4.827967649,43.29259987782524,8.445510336317723
4.828316285,43.31262985361798,8.450420122521015
4.828650892,43.331652848807934,8.455164122332958
4.828969279,43.34947575566831,8.459708353353392
4.829269124,43.365897614954186,8.464016578177622
4.829548398,43.38073054451765,8.468053780591745
4.829805004,43.393787420280425,8.471784087798705
4.8300368,43.40488416173083,8.475171144662045
4.830220219,43.41209730020267,8.47786306509564
4.830281406,43.409678991242664,8.478762788540505
4.830175238,43.39479148680429,8.477201856487735
4.829893682,43.367950759298466,8.473078053290923
4.829484311,43.33368474355064,8.467125294178036
4.829007849,43.29681394973849,8.4602607663301
4.828513276,43.25994257278772,8.453206772891573
4.828011289,43.223323022254824,8.446119704944273
4.82750362,43.187083178744494,8.439024725260348
4.826991985,43.151360277192346,8.431947145855093
4.826478034,43.11624586145536,8.424909584196193
4.825962942,43.081770999813685,8.417927149254552
4.825447402,43.0479302302645,8.411007991765874
4.824931671,43.01468808256142,8.404154278962581
4.824415644,42.981985893187684,8.397363324955123
4.823898911,42.94974753351816,8.39062864308721
4.820239355,42.73349196400915,8.344694608743904
4.816481653,42.52939447736662,8.300439455593807
4.812583438,42.33245971304348,8.257230366653953
4.808515791,42.13994358927592,8.214690224425377
4.804266,41.9507810735979,8.172670762513569
4.799824539,41.76418432195114,8.131059588151867
4.795187963,41.579805140573825,8.089807481736026
4.790352055,41.397314344785116,8.048867136790891
4.78531148,41.216314997254955,8.008180139057812
4.780060728,41.03639816148502,7.967685540927573
4.774594126,40.85714432032105,7.927320192141486
4.768904931,40.67812837959054,7.887020085540721
4.762990181,40.49913845756453,7.84675327723508
4.756852398,40.32013337554505,7.806513790612955
4.750494117,40.141072693871784,7.766295734456294
4.743917824,39.961915076834735,7.72609305166793
4.737126042,39.7826193528244,7.685899669902527
4.730123067,39.60315389952466,7.645710986344466
4.722912542,39.423444842856775,7.605515973994449
4.715497586,39.24340554488124,7.565301695927849
4.707881377,39.06294851767134,7.525055109627006
4.700067154,38.88198537161379,7.4847630534722835
4.692058294,38.700408718852515,7.4444095063208255
4.683857644,38.5180843190265,7.403974682130603
4.675466995,38.33492029860667,7.363445094789157
4.666888279,38.150828553469665,7.322807983491167
4.658123564,37.9657211012986,7.282050675153444
4.649175181,37.77951266181361,7.241161142382957
4.640045415,37.59211417656569,7.2001265692944525
4.630736949,37.40344197810464,7.158935352596869
4.621252622,37.21341266382929,7.117575958903633
4.611595502,37.02194471183384,7.076037264059798
4.60176889,36.82895852300077,7.034308543070746
4.591775972,36.63438355545369,6.99238067119103
4.581618582,36.43818970710044,6.950250404575768
4.571299472,36.24036996912783,6.907917988251452
4.56081236,36.04095075645775,6.865388969615005
4.550125985,35.84004400989583,6.822682591876298
4.539207411,35.637766927875795,6.7798189131471975
4.52802578,35.434232501375426,6.736817215297836
4.516546192,35.229559929473844,6.693697959254538
4.50473222,35.0238736707767,6.650482566853341
4.492547926,34.817299184646295,6.60719261758788
4.479957909,34.6099626481147,6.5638497963304046
4.466925974,34.401992120217386,6.520476189935279
4.453407838,34.19355551661369,6.477100419912752
4.439358121,33.98485704836252,6.433756360181164
4.42472639,33.77612073693362,6.390481206154166
4.409467177,33.56756871733062,6.347312130539019
4.393546839,33.35938030649981,6.30427969982657
4.376946035,33.15168241983841,6.261406107750022
4.359666214,32.944539866725734,6.218703389025243
4.341704622,32.73802925426036,6.176185691607954
4.323059111,32.53222751459789,6.133867148553151
4.303728133,32.327211575736214,6.091761814518368
4.283710123,32.123059129139,6.0498838660755485
4.263003211,31.91985360627029,6.008248503529181
4.241611887,31.71767279717442,5.966869104907606
4.219542048,31.516593128930243,5.9257586365216
4.196800279,31.31669083219274,5.884929962098364
4.173393819,31.11804161604196,5.84439578157666
4.14933052,30.920720261654825,5.8041685568334875
4.124618252,30.724796061635242,5.764259589131421
4.099265718,30.530339688995284,5.724680427615756
4.073282139,30.337420592781953,5.685442344645799
4.046676358,30.146100701039014,5.64655506263568
4.019459156,29.956444931208434,5.608029028948179
3.991645824,29.768490018536706,5.5698694537679305
3.963252841,29.58228080401424,5.532082139034458
3.934296412,29.397863090747236,5.494672907587067
3.904792557,29.215279495051412,5.457646950012553
3.874757406,29.034571622004755,5.421009271992153
3.844207411,28.855773740904812,5.384763474827965
3.813162284,28.678912182349276,5.348911127910355
3.781641118,28.504017454120376,5.313454264062266
3.749662971,28.33111895948637,5.2783945534616175
3.717248318,28.16023728455644,5.243731909318353
3.684417306,27.99139169639849,5.209465988406025
3.651188784,27.82460478735593,5.175596908561209
3.617584042,27.659880390777783,5.14212157827994
3.583624735,27.49721535502903,5.10903562404036
3.549332298,27.336604993266192,5.076334339451787
3.514728004,27.178043748407898,5.044012822120397
3.479832646,27.021524064720904,5.01206574317218
3.444667243,26.867039879477666,4.98048806002187
3.409252007,26.714582315355035,4.9492741341630575
3.373607238,26.56414388821684,4.9184185909383284
3.337753275,26.41571843858927,4.887916304467006
3.301710622,26.269301326536706,4.8577623871985836
3.265501112,26.12487376304021,4.827948914916677
3.229142684,25.982384387565375,4.798465506790853
3.192649368,25.841768190179998,4.7693001754831075
3.156035181,25.702960563422685,4.740441005784264
3.119314121,25.56589729797368,4.711876153118593
3.082499951,25.43051339860325,4.683593737169018
3.045604769,25.296737976722152,4.655581330238113
3.00863985,25.164500276559373,4.627826463894647
2.971616395,25.033730526835864,4.600316807122867
2.93454556,24.904359755965416,4.573040156551759
2.89743848,24.776319639773167,4.54598440912416
2.860305657,24.64953986042928,4.519137234110465
2.823156423,24.523953670460738,4.492486951243796
2.785999879,24.39950067367538,4.46602295196563
2.748832572,24.276229010133378,4.439754002779803
2.711638518,24.154307094802977,4.413710126681884
2.67440159,24.033908739454542,4.387922256454728
2.637106555,23.91520673228515,4.36242112636612
2.599740511,23.798356348060185,4.337234357472142
2.562291064,23.683512562016716,4.312389551772108
2.524746135,23.5708319822441,4.287914635761317
2.487094012,23.460472874696233,4.26383787018889
2.449323931,23.352594107923515,4.240187454463569
2.411430383,23.247339693256524,4.216988405728121
2.37340922,23.144843403869473,4.194263777988163
2.335256869,23.04524079684512,4.172037006313399
2.296970137,22.94866842055899,4.15033174050657
2.258547374,22.85525848290072,4.129170916734786
2.219998808,22.76501895569291,4.108554969099831
2.181340342,22.67787931092369,4.088470629612623
2.142586513,22.593772156993158,4.068905221734452
2.10375242,22.512631679549322,4.049846414433848
2.064851947,22.43438992578827,4.031281350747437
2.025899629,22.358974877976266,4.013196332132348
1.986908017,22.286313943428446,3.995577932936987
1.9478855,22.216346633535487,3.9784154778704925
1.908840884,22.14901311330284,3.9616984719918595
1.869781629,22.08425075274759,3.9454157476131635
1.830715808,22.021997620889046,3.9295563234442947
1.79165132,21.96219115371824,3.914109072604735
1.752595432,21.904767551872705,3.899062557562693
1.71355527,21.849662715224422,3.884405255981032
1.674537965,21.796812449312704,3.870125615414337
1.635550652,21.746152511565896,3.856212060356227
1.596600167,21.697621255765718,3.842653493676149
1.557691147,21.65117315322276,3.8294417287907523
1.518828376,21.606765790050105,3.816569093016237
1.48001661,21.56435618781296,3.8040277813219263
1.441260543,21.523901335705087,3.791809961090672
1.402564814,21.48535818374819,3.779907771791087
1.363934015,21.44868373950654,3.7683133428098468
1.325372701,21.413835058577497,3.757018793637371
1.286885398,21.38076933715981,3.7460162493278424
1.248476825,21.349444080069198,3.7352979012844347
1.21015082,21.319816313751474,3.724855722059763
1.171912234,21.291845218103735,3.714682264278345
1.133762813,21.265497112617595,3.704771613753881
1.095704415,21.240737307827224,3.6951176875910963
1.057739164,21.21753018365776,3.685714196150544
1.019869181,21.195839988073523,3.6765548111489066
0.982096585,21.17563087038465,3.667633171442992
0.94442355,21.15686928196143,3.658943257077302
0.906854338,21.139530872752633,3.6504801641380857
0.869394559,21.123593725630617,3.6422391653910746
0.832049842,21.10903662936841,3.6342156367026357
0.794825828,21.09583915550544,3.6264050706602347
0.757728104,21.083981784034012,3.6188031072183726
0.720762897,21.073448718748764,3.6114058917502625
0.683940628,21.06422863531679,3.6042096858824757
0.647272518,21.056312301134565,3.597210978020869
0.610769804,21.049692631048188,3.5904066014627114
0.57444373,21.04436476004051,3.583793745667933
0.538306888,21.040329509823884,3.5773702768340354
0.502378495,21.03759308888251,3.5711341886719286
0.466677266,21.03615463055059,3.5650822687522785
0.431222367,21.03601678783738,3.559211985274171
0.396033246,21.03718625652774,3.5535215153592046
0.361130009,21.039673554878462,3.548009797074072
0.326533493,21.04348350591485,3.5426748059300537
0.292273365,21.048629422065392,3.5375145602358145
0.258382603,21.05513482470945,3.5325286197231285
0.224876208,21.06298704318915,3.5277135085236058
0.191739828,21.072122937173056,3.5230619048471836
0.158963552,21.08248671062755,3.5185669346564272
0.126667605,21.09424228389203,3.5142393267442444
0.095164012,21.10785037191749,3.5101137711579846
0.064989548,21.124065540087628,3.5062500475008003
0.036702599,21.14355243910381,3.5027038913539936
0.010004427,21.165696393854336,3.4994253619751485
0.006260962,21.169259771899718,3.498970778223125
0.002815109,21.173217401734192,3.498553452674036
-0.000301667,21.17758790779001,3.4981769130219083
-0.003055939,21.182387661733852,3.497844906601137
-0.005414372,21.18762800181149,3.497561152051753
-0.007130121,21.193522095018313,3.497355029159995
