X,R*THETA,R
4.305841034,23.907627816539485,4.654304539134552
4.328143492,24.081077825561202,4.690204089234208
4.350131575,24.254990875074053,4.726244079219255
4.37180323,24.429342735470193,4.762420658296016
4.393156681,24.60411278941627,4.798730325143801
4.414190269,24.779280894251002,4.835169597307818
4.434902446,24.954826815788557,4.871734947141957
4.455291767,25.130730135362015,4.908422792605257
4.475356847,25.30696960826196,4.945229430629304
4.495096296,25.483523640284975,4.982151107000312
4.514509008,25.660370343558974,5.019183967283488
4.533594218,25.837487389427558,5.056324030568667
4.552350553,26.014853163121167,5.0935675146518955
4.570777331,26.192445193641944,5.1309103953214175
4.588873695,26.370240445276668,5.168348605592236
4.606638921,26.548215696340556,5.205878024664231
4.624072427,26.72634759088068,5.2434944869801035
4.64117377,26.904612635496907,5.281193781891779
4.657942653,27.08298726488533,5.31897166521527
4.674378921,27.261447829201302,5.35682385619933
4.690482567,27.439970639522638,5.394746047104182
4.706046325,27.616151250425915,5.432226922032561
4.721288321,27.79235531979168,5.4697684632909995
4.736208799,27.96857398295548,5.507368338498066
4.75080816,28.14479862223864,5.545024245145258
4.76508697,28.321020837482866,5.582733905788389
4.779045963,28.497232488585805,5.6204950781027945
4.792686031,28.67342566846048,5.658305550107376
4.806008225,28.849592752319612,5.6961631511749315
4.819013748,29.025726354751228,5.734065745664572
4.831703952,29.201819402024014,5.772011246989324
4.844080335,29.37786507370447,5.809997608611122
4.856144531,29.5538568504936,5.848022833556311
4.867898312,29.72978850603285,5.886084974934976
4.879343577,29.905654102899202,5.924182135530886
4.89048235,30.081448005199967,5.9623124718180085
4.901316771,30.25716487676918,6.000474194675482
4.911849097,30.43279968767178,6.03866557118629
4.922081688,30.608347682164613,6.076884920474761
4.932017515,30.783802620774903,6.115130334989324
4.941667908,30.95912971514014,6.1533953545448155
4.951042393,31.134303199529946,6.191674967034001
4.9601485,31.30930558993266,6.229965509996993
4.968993811,31.48412007421277,6.268263456773373
4.977585952,31.658730490393257,6.3065654131785225
4.985932581,31.833121324540983,6.344868117006979
4.994041383,32.0072776783634,6.383168432211109
5.00192006,32.18118525816014,6.421463346506019
5.009576327,32.35483035187174,6.459749967113535
5.017015924,32.528207928177935,6.498026773523378
5.024242546,32.70132738672203,6.536294425480748
5.031260973,32.87419639155233,6.574553306235005
5.038075881,33.04682258106187,6.612803833105616
5.044691854,33.219213602976765,6.651046458894287
5.051113015,33.391379529511795,6.689282031735661
5.05734219,33.56333356409107,6.727511931005464
5.063382052,33.73508933365767,6.765737624394885
5.06923534,33.90666072587247,6.803960632522016
5.074904676,34.07806261547996,6.84218263909246
5.08039206,34.249311101536854,6.8804055455163455
5.08570015,34.42041717910982,6.918630509294088
5.090831739,34.59139146747958,6.9568586422606264
5.095789663,34.76224475719207,6.995091093208571
5.100576797,34.93298799491,7.033329045002011
5.105196051,35.103632270779535,7.071573712443798
5.109650368,35.274188801492045,7.109826339227047
5.11394272,35.44466893163126,7.148088198332248
5.118076091,35.6150839896133,7.18636057116716
5.122053116,35.78543431141169,7.224643175503315
5.125877538,35.95570458284921,7.26293345071887
5.129553594,36.125879134698785,7.301228784789298
5.133085536,36.29594252107993,7.339526609187614
5.136477626,36.46587953229526,7.377824402546646
5.139734141,36.635675178576975,7.416119685957038
5.142859367,36.80531468930721,7.454410023734291
5.145857601,36.97478349448993,7.492693018451794
5.148733148,37.14406723027964,7.530966312391506
5.151490866,37.313150117026474,7.5692273394969005
5.154137205,37.48200904346773,7.6074724464453665
5.156678345,37.65061947894525,7.64569778794389
5.159120446,37.81895713768185,7.6838995605375615
5.16146967,37.986997982817286,7.722074002273786
5.163732643,38.15473255227016,7.760219476471054
5.165917309,38.322192718911126,7.798340383098729
5.168031834,38.48941776331698,7.836442229905992
5.170084381,38.656447006659896,7.874530554082748
5.172083205,38.823331084435395,7.912612573658999
5.1740392,38.99039586882939,7.950735856241301
5.175966076,39.15822611256327,7.988985533471817
5.177877562,39.327399659982476,8.027444570906336
5.179787196,39.49846997431268,8.066190403903203
5.181708458,39.67194378197213,8.105290924636627
5.183656818,39.84830629761754,8.144807149471648
5.185648539,40.0280582002139,8.184797032425662
5.187701251,40.211721972450235,8.22531372562157
5.189835096,40.399843264404446,8.266401686153896
5.190195991,40.43131906424441,8.273232820748495
5.190559723,40.46292970862192,8.280079887753962
5.190926425,40.49468262282035,8.286943494335523
5.191296225,40.526584713030516,8.293824131728826
5.191669247,40.55864231608863,8.30072216628275
5.192045605,40.590861145598595,8.307637829086817
5.192425407,40.62324625297505,8.31457120811839
5.192808754,40.65580201293535,8.321522239975698
5.193195757,40.688533671077,8.328490859306172
5.193586514,40.72144504283312,8.335476749538842
5.193981104,40.754538561129955,8.342479348879095
5.194379601,40.78781578458898,8.349497893087264
5.194782064,40.821277319939064,8.356531401357348
5.195188543,40.85492271404933,8.36357865552906
5.195599075,40.88875035121009,8.370638182566719
5.196013674,40.92275623175589,8.377708181208622
5.196432363,40.956947521050715,8.384787095178739
5.196855168,40.991355786190944,8.391873276385356
5.197281925,41.02599936118866,8.3989620682258
5.197712228,41.06087748395293,8.40604498336269
5.198145349,41.0959705256229,8.413108539054392
5.198580112,41.13122910122961,8.420133042778739
5.199014886,41.16656746431222,8.427091756055587
5.199447614,41.20186055640522,8.433951511886466
5.199875018,41.2369249944998,8.440662711708484
5.200291782,41.27146483782932,8.447146868733945
5.200691109,41.305058063730854,8.453303812067894
5.201064826,41.33716475653465,8.459015457429286
5.201402437,41.36708390979578,8.464134281712298
5.201690562,41.39388995196198,8.468471671476687
5.201908604,41.416132841267384,8.47173491460687
5.202062339,41.43406796020613,8.474027850011366
5.202172607,41.44899953441271,8.47566741580267
5.202240986,41.46099688060526,8.476682266024739
5.202269155,41.470134733289875,8.47709989561819
5.202258454,41.47646560238983,8.476941508887256
5.2022124,41.480200480103726,8.47625893771556
5.202134878,41.481580472227414,8.475107770053002
5.202030071,41.480879881621036,8.473547984502307
5.201902214,41.47838753192673,8.471640379666136
5.201753671,41.47425336070084,8.469417430623432
5.201585468,41.468524443830916,8.466891245942486
5.201398956,41.46127521551998,8.464078852544098
5.20119561,41.452592364761834,8.460999204660068
5.20097708,41.44257894057363,8.457673870399422
5.200745012,41.43134191655546,8.454124682180508
5.200500743,41.418967337247,8.450369227046782
5.200245496,41.405533141476575,8.44642329444157
5.199980615,41.391128739698964,8.44230441292188
5.199708381,41.375930210154436,8.43804510742691
5.199429781,41.36001170937479,8.433659389571202
5.199145548,41.34342741973448,8.42915754816961
5.198856393,41.32623058798546,8.424549555433646
5.198563003,41.308473243023265,8.419845028616711
5.198266042,41.29020605034131,8.415053215504186
5.197966148,41.27147822468464,8.410182990758294
5.197663938,41.25233750111693,8.405242863161456
5.197359909,41.2328231029427,8.400239798794628
5.197054175,41.212945189326234,8.395175782098164
5.196746873,41.19271385777934,8.39005276984344
5.196438145,41.17213969763064,8.384872785685083
5.19612813,41.15123332050913,8.379637839510048
5.195816964,41.130005338441904,8.374349924293593
5.195504783,41.108466332575354,8.369011010965565
5.195191716,41.08662683029356,8.363623044627452
5.194877893,41.06449726251484,8.358187937211582
5.192922205,40.92153131285592,8.323559540030423
5.190969377,40.77103398731943,8.287743100348264
5.189035536,40.61546139744658,8.251145562077332
5.187125492,40.45649419544637,8.214037909934564
5.185237974,40.295315289589254,8.176606578187458
5.183368116,40.13273906691304,8.138977964438906
5.181507868,39.96919961450057,8.101218942766494
5.179648476,39.80502357882797,8.063379498205123
5.177779601,39.64025493667658,8.025466617212265
5.175891048,39.47493333693901,7.987486590573098
5.173973183,39.309131689180745,7.949450675485569
5.172017638,39.14293936287536,7.911372541181343
5.170016147,38.97644519267218,7.873265735717754
5.167960429,38.809738179556966,7.835143807157181
5.165842395,38.64290986543421,7.797020671747995
5.163655052,38.47602417339647,7.758906102518644
5.161391713,38.30911044972297,7.720804704758606
5.159045684,38.14219743852668,7.682721007897759
5.156610275,37.97531423905249,7.644659610057063
5.154078468,37.80845783879353,7.6066203278446665
5.151444018,37.64157963529627,7.568596151832631
5.148701414,37.47464115812634,7.5305815822084945
5.145845144,37.307603819691835,7.492571112886611
5.142869689,37.14042892995593,7.454559235399962
5.139769533,36.973077745272754,7.416540450268835
5.136539161,36.8055115147065,7.378509278504382
5.133173063,36.63769151753745,7.340460269480579
5.129665736,36.46957911229495,7.302388011919812
5.126011827,36.30113570126202,7.264287129350268
5.122207032,36.1323261565207,7.226152767330336
5.118246923,35.9631218893796,7.187981076508772
5.114127017,35.79349514632892,7.149768364736698
5.109842877,35.62341859117202,7.111511035468098
5.105390083,35.45286505923234,7.073205552854851
5.100764514,35.28181185763505,7.034849067497242
5.095962389,35.110241040864004,6.996439450293331
5.090979841,34.9381344848907,6.957974582265637
5.085812897,34.76547378061558,6.919452343186446
5.080458511,34.59225128432955,6.88087217717821
5.074914027,34.41847503955305,6.8422358108981705
5.069175972,34.24414993662058,6.803544556323661
5.063240924,34.06928122026671,6.7647997894803975
5.057105514,33.89387448762704,6.726002948434279
5.050766432,33.71793570376064,6.6871555370241085
5.04422043,33.54147118615429,6.648259120421455
5.037464323,33.36448761489391,6.60931532704427
5.030494995,33.186992046297696,6.570325850528662
5.023309076,33.00899279815507,6.531292590219521
5.015900582,32.83050626680127,6.492218740377739
5.00826352,32.65154915317913,6.4531075615368225
5.000391973,32.47213730278536,6.4139622124595554
4.992279872,32.292286321830474,6.3747858524432575
4.983920977,32.112010968596955,6.335581562673984
4.975307827,31.931330788303992,6.296353197759407
4.966432005,31.750272909251187,6.2571057618450805
4.957285157,31.56886532625466,6.217844410637787
4.947859024,31.387136743155654,6.178574430076788
4.93814305,31.20512017063432,6.139301910357691
4.92812711,31.022858054680167,6.100034249776845
4.917803758,30.84039420455547,6.060778866870846
4.907165664,30.657773003417912,6.021543279544679
4.896205825,30.475039020387918,5.982335036533067
4.884923387,30.29222683660977,5.9431598194643405
4.87331956,30.10936999646304,5.904022971887402
4.861394198,29.92650429028846,5.864930244233783
4.849146865,29.743665281377403,5.825887373664537
4.836576975,29.560890321547603,5.786900342485555
4.823684907,29.378224912620716,5.747976112160153
4.810471085,29.19570256899435,5.709120028421682
4.796935914,29.013354726779887,5.670337153103843
4.783079876,28.831212857741566,5.631632538306691
4.768903521,28.649308420836828,5.593011218436855
4.75440747,28.467672906175167,5.5544782194080415
4.739592411,28.286337783148962,5.51603855019116
4.724459096,28.105334536780045,5.477697210626378
4.709008343,27.924694629440097,5.439459186112881
4.693126486,27.74307169845664,5.4010551743871185
4.676904108,27.561471188010234,5.362714908950675
4.66034001,27.379906619922014,5.324441554785589
4.643433656,27.198392076768762,5.286238280374209
4.62618458,27.01694169821485,5.248108270679139
4.608592353,26.835569112802048,5.210054661472175
4.590656674,26.65428998795735,5.1720808514654
4.572377405,26.473120616882266,5.134190312504233
4.553754574,26.292077521665785,5.096386537547977
4.5347886,26.111182692446008,5.058673657818169
4.515480585,25.930468379407692,5.021056981151893
4.495831615,25.749962056945222,4.983541198528257
4.475842898,25.569691028540774,4.9461309451928726
4.455515761,25.389682550147587,4.908830813034659
4.434851645,25.2099637935542,4.871645345611954
4.413852104,25.030561824745586,4.834579035210216
4.3925188,24.851503568098163,4.797636316643039
4.370853494,24.672815787700106,4.760821564965446
4.348858073,24.49452545695304,4.724139133985414
4.326534658,24.31665947228097,4.687593293369537
4.30388549,24.139243170769454,4.65118807188299
4.280912892,23.962301583760272,4.614927419253473
4.257619262,23.785859425966557,4.5788152020197375
4.23400707,23.609941101824994,4.5428552066852115
4.210078851,23.434570699524336,4.507051139281452
4.1858372,23.259771953147744,4.471406619808898
4.161284769,23.085568234692204,4.435925182364399
4.136424304,22.91198246568328,4.400610254895115
4.111258802,22.73903694937594,4.3654650914504876
4.085791306,22.56675386641949,4.330492884384313
4.060024883,22.395155021599255,4.295696742334022
4.033962618,22.224261796283212,4.26107968339781
4.007607391,22.054095123683567,4.2266447064865655
3.980962687,21.88467337105486,4.192394295750661
3.954032005,21.716014407015933,4.158330836016442
3.926818448,21.548136629826065,4.124456864082367
3.899324892,21.381059280342274,4.090775054419841
3.87155507,21.214802997467253,4.057287909396146
3.843512668,21.049387028462704,4.0239977486351455
3.815201324,20.88483007151683,3.9909068036000948
3.786624704,20.72115048332518,3.95801721446675
3.757786499,20.55836630323433,3.9253310366251086
3.728690418,20.39649522432768,3.8928502375368357
3.699340183,20.235554640774218,3.860576706249485
3.669739529,20.0755616210553,3.8285122499749176
3.639892221,19.916533077074593,3.796658607552169
3.609802113,19.75848456377905,3.765017295670675
3.579472606,19.60142599536622,3.7335893667993245
3.548907016,19.44536618856348,3.702375758548334
3.518108678,19.290313628631242,3.6713773350234113
3.487080936,19.136276484946187,3.6405948903217817
3.455827142,18.98326263129803,3.610029153545149
3.424350653,18.831279642128518,3.5796807886442426
3.392654827,18.68033480712355,3.5495503972015006
3.360743821,18.53042926223641,3.519637515281123
3.328629565,18.38148888691941,3.489929867066875
3.2963008,18.23356951000942,3.4604399728228152
3.263739353,18.08677697298016,3.431189299459279
3.230927618,17.941218697166494,3.4021996284501537
3.197848628,17.79700370850884,3.373493059151944
3.164486134,17.65424257941064,3.3450919957555367
3.130824689,17.513047380521147,3.317019136060966
3.096849729,17.37353154171446,3.2892974411338423
3.062547696,17.23580963296726,3.261950080692394
3.027910011,17.099977392032837,3.234996084423667
2.992936555,16.966082768748656,3.2084450746520847
2.95762854,16.8341658156047,3.1823052701031136
2.921987653,16.704265661171657,3.1565846919359926
2.88601671,16.576412866465333,3.131289927224319
2.849722196,16.450578928053957,3.106419138921636
2.813109866,16.326708580407278,3.0819682458858617
2.776147667,16.204204281378562,3.0579069329879722
2.738769464,16.081500106097096,3.0341788437740855
2.732603259,16.061252329342896,3.0303197549070937
2.726428351,16.04095022313863,3.026470450301783
2.720246263,16.020572000719934,3.0226315860622996
2.714059687,16.00009963117073,3.0188045528455727
2.707872719,15.979519802311993,3.014991621734656
2.701691079,15.95882495514043,3.0111960780254146
2.695522286,15.93801428447377,3.007422324675821
2.689375755,15.91709465469118,3.0036759445213104
2.683262786,15.896081233327603,2.999963687708986
2.677197656,15.874995531698179,2.996294056184304
2.671204355,15.853859843957865,2.9926806092038953
2.665316103,15.832719027153992,2.9891422780386696
2.659574295,15.811651379095402,2.9857031291879967
2.654024614,15.790766579731887,2.9823898495413412
2.648633902,15.770093426191746,2.979181465511866
2.643265681,15.749494129659345,2.9759962993017104
2.637937916,15.728992858140627,2.9728446910521273
2.632986943,15.709089041538599,2.969923483804387
2.628884641,15.690839668096487,2.967509344825958
