X,R*THETA,R
5.087662506,32.37859289293187,6.479090040271402
5.09414326,32.57100838459766,6.521321458454186
5.100469287,32.762889159282565,6.563503151824555
5.106644136,32.9542508799889,6.605636731519524
5.112671546,33.14511184656536,6.647724201967043
5.1185542,33.33549229446534,6.68976791622062
5.124294193,33.52541167705995,6.731770176105774
5.129893662,33.71488974528561,6.77373334923008
5.135354782,33.903946542207414,6.8156598696649935
5.140679764,34.09260233947983,6.857552225389634
5.145870852,34.2808776177979,6.899412956174204
5.150930314,34.46879306138637,6.941244651800257
5.155860446,34.656369487490565,6.983049939323428
5.160663566,34.84362784232535,7.024831482911667
5.16534201,35.03058917651239,7.066591978226704
5.169897955,35.21727709969832,7.108334507815586
5.174332289,35.40371610905424,7.15006233375089
5.178645977,35.589903404766176,7.191774835637294
5.182840051,35.77583287414126,7.23347091956563
5.186915501,35.961498265358486,7.275149474433245
5.190873282,36.146893175184495,7.31680936953388
5.194714312,36.33201002083903,7.3584493059033385
5.198439342,36.51683727479524,7.4000674228437875
5.202048997,36.70136350998644,7.441661874902984
5.205543909,36.88557739543689,7.483230827312452
5.20892472,37.069467674686,7.524772453434228
5.21219208,37.253023138663075,7.56628492971728
5.215220366,37.42867792740821,7.606055816278657
5.218144962,37.60397853656661,7.645792824795539
5.220966282,37.7789195823311,7.6854949866166615
5.223684752,37.953495742675806,7.725161340439501
5.226300837,38.12770107588173,7.764790832468251
5.22881533,38.301588778408,7.804391046188018
5.231229232,38.475270300426644,7.8439781046874275
5.233543566,38.64885825363791,7.88356832852333
5.235759925,38.82252383580389,7.923186598801356
5.237883433,38.996965683234684,7.962934590149038
5.239917215,39.17292617395213,8.002918949033342
5.241863434,39.35108136357068,8.043234002108969
5.243723684,39.53206208946395,8.0839636558194
5.245497679,39.71643417954157,8.1251773556937
5.247181822,39.90470815838605,8.166930024121209
5.24877162,40.09728915764014,8.209253649653208
5.250262181,40.29443834113992,8.252151053286775
5.250497512,40.32735125774154,8.25926432590793
5.250729946,40.360394717555124,8.26639254756752
5.250959478,40.39357681853665,8.273536362011978
5.251186098,40.42690513441259,8.28069629361048
5.251409793,40.46038663357192,8.287872729478543
5.25163054,40.49402765226021,8.29506591442003
5.251848312,40.52783381044024,8.302275933912385
5.252063077,40.56180995209592,8.309502702710008
5.252274797,40.5959600821355,8.316745953154928
5.252483427,40.63028727307352,8.324005217931907
5.252688918,40.66479360935562,8.331279821889384
5.252891214,40.69948008909089,8.33856886438657
5.253090253,40.734346550521046,8.345871208397403
5.253285971,40.76939158504084,8.353185467834686
5.253478297,40.80461247723657,8.360510000177573
5.253667157,40.84000511775323,8.36784289548324
5.25385247,40.87556557550968,8.375182012969542
5.254034167,40.91130898518942,8.382525092971013
5.254212152,40.94725392354925,8.389868000687958
5.254386245,40.98340354388963,8.397203402499951
5.254556172,41.01974280687712,8.4045199897835
5.254721544,41.05623738310013,8.411800466904827
5.254882005,41.092816740992085,8.419023958600562
5.255037106,41.129385251574824,8.426165298213458
5.255186273,41.16582103619416,8.433193890150871
5.255328845,41.201965673608214,8.440070461825906
5.255464115,41.237617753644294,8.446747278181236
5.255591345,41.27254178438926,8.453172266846899
5.255709851,41.30648402805565,8.459292846166687
5.255819186,41.33921005515352,8.465064936774567
5.255919254,41.370537389006245,8.470459177417554
5.256009986,41.40029222614625,8.475447588267606
5.256091258,41.4282911175089,8.479999400251495
5.256091259,41.43531278041426,8.479999400444916
5.25609126,41.44233451944541,8.479999400478892
5.25609126,41.449356323922515,8.479999400075211
5.256091261,41.45637819042858,8.479999400714378
5.256091262,41.46340010049987,8.4799994002527
5.256091262,41.4704220503683,8.479999400098766
5.256091263,41.47744403329253,8.479999400815691
5.256091264,41.48446603123075,8.479999400784656
5.256091264,41.49148803894959,8.479999400675842
5.256091265,41.49851004732626,8.479999400766618
5.256091266,41.50553204428617,8.479999400493321
5.256091267,41.512554020341895,8.47999940005882
5.256091267,41.51957597145042,8.47999940017554
5.256091268,41.52659788589917,8.479999400792705
5.256091269,41.5336197462829,8.479999400220631
5.256091269,41.540641553543445,8.479999400666216
5.25609127,41.547663289930924,8.479999400369497
5.256091271,41.55468495140919,8.479999400483473
5.256034122,41.54506704721722,8.476782835018385
5.255972688,41.53437924320913,8.473370150099516
5.255907088,41.52269070814113,8.469775537790328
5.255837434,41.510066595078705,8.466012151114162
5.25576383,41.49657082476673,8.462092698960126
5.255686366,41.48226554129949,8.458029363697054
5.255605287,41.46725531163421,8.453841612882387
5.255520836,41.45163269964265,8.449546499981212
5.255433082,41.43543887216049,8.445151831251108
5.255342096,41.41871466116721,8.440665252764214
5.255247943,41.40150032112676,8.436094211605385
5.255150688,41.38383536254237,8.431445933911064
5.255050382,41.36575452136496,8.426726740942687
5.254947066,41.34728240107884,8.421941153375135
5.254840778,41.32844173328886,8.417093324477376
5.254731549,41.309254259460566,8.412187197888887
5.254619405,41.28974077823604,8.407226518532507
5.254504363,41.269921206517886,8.402214846451443
5.254386393,41.24980081398029,8.397153259892544
5.254265456,41.22937880400204,8.39204181726875
5.254141547,41.208664868428826,8.38688232411535
5.254014662,41.187668666510135,8.38167656572545
5.253884798,41.16639981039156,8.376426304713213
5.253751951,41.144867826242184,8.371133275571886
5.252740812,40.9879541395771,8.333109832950848
5.251590574,40.82247141795484,8.29373620436036
5.250306871,40.651349637198685,8.25349757137073
5.248895379,40.47650456345302,8.212702673601527
5.247360871,40.29934344688611,8.171572844942707
5.245706625,40.12065319796501,8.130230350497145
5.243935306,39.94096217907578,8.088756438961939
5.242048,39.76048360835506,8.047183925536709
5.240044868,39.57926276515904,8.005520021429883
5.237926285,39.39738563807966,7.963778018730221
5.235693096,39.214972015528474,7.9219762089728185
5.233346203,39.03214141227037,7.880132756947952
5.230886503,38.849013327752196,7.838265763694347
5.228315,38.66570913911521,7.796393570481143
5.225632488,38.48230380728519,7.754527559289659
5.222839376,38.298836339617175,7.7126737350197585
5.219936071,38.11534575742602,7.670838107280452
5.216922995,37.93186329028545,7.629025525792175
5.213800027,37.748346900330525,7.587229894145464
5.210565984,37.56474342023417,7.545443468325455
5.2072196,37.381003774569145,7.503659118942268
5.203759605,37.19707861112315,7.46186968045951
5.200184733,37.01291835299195,7.420067964482797
5.196493726,36.82847325097694,7.378246770916098
5.192685334,36.643693402088445,7.3363988934634214
5.188758322,36.45852885008327,7.294517141245493
5.184711183,36.27292915583993,7.252594283645064
5.180541582,36.08685033903012,7.210624100436577
5.176247473,35.9002562066006,7.168601546825455
5.171826874,35.71311108175082,7.126521684707632
5.167277825,35.52537930822772,7.0843796102535475
5.162598081,35.3370260948451,7.0421705912937655
5.157785332,35.14802575865498,6.999891267641502
5.15283723,34.95835367949872,6.957538468656069
5.147751346,34.7679846828485,6.915108979381675
5.142525706,34.57690684571299,6.872601525353596
5.137158143,34.385125232273055,6.830017318932839
5.131645926,34.19264014093825,6.7873569090212404
5.125986361,33.99945221299634,6.744620903289663
5.120176794,33.805562435304665,6.701809969631028
5.114214615,33.610972118974885,6.658924830706983
5.10809726,33.41568294152804,6.615966271540278
5.101822215,33.21969692396511,6.57293513392504
5.09538701,33.02301661163597,6.529832342898212
5.08878882,32.82564960744543,6.486659561622474
5.082024026,32.62760405125858,6.443418570641013
5.075088787,32.42888624441131,6.400110913163724
5.067979108,32.22950163771829,6.356738034204111
5.060688896,32.02945269108847,6.313301084733064
5.053206888,31.828740867874227,6.269801370940389
5.045522049,31.62737204241672,6.226240853155188
5.037623436,31.42535296475079,6.182621660602817
5.029500161,31.222691039530496,6.138946066294681
5.021140419,31.01939663747272,6.095216861643602
5.012531321,30.815487236809034,6.051437932238248
5.003660047,30.610981962500368,6.007613450517947
4.994513922,30.40590100049047,5.9637477925794995
4.985079526,30.200264008185606,5.919845391489949
4.975341793,29.994096053563652,5.875911604227723
4.965285347,29.787424949500366,5.8319522761989635
4.954894611,29.58027902750188,5.7879734441138995
4.944153313,29.372689022401474,5.743981637531468
4.933043391,29.16469187220451,5.699984476484931
4.921547083,28.956325352308227,5.655989819984516
4.909646958,28.74762924706628,5.612005918076111
4.897326578,28.53864556091945,5.568041383271882
4.884579503,28.329419054406536,5.524104338020897
4.871402471,28.119996225511247,5.480202847013866
4.857791425,27.910423943265602,5.4363451180000535
4.843742317,27.700749400143625,5.3925394209283475
4.829250974,27.49101635895804,5.348793642359101
4.814313816,27.281262959342083,5.305114934236085
4.798927476,27.07152832023856,5.261510586164546
4.783088332,26.86185189876987,5.217988005422818
4.766792678,26.65227289110279,5.174554628979466
4.750037658,26.44283067737131,5.13121784665374
4.732820681,26.233569294746616,5.087985613646876
4.715139416,26.024533481988815,5.0448659663853235
4.696991761,25.815768634504387,5.001867015862905
4.678375216,25.607329263201525,4.958998050417019
4.659289402,25.39927032727543,4.916268066296746
4.6397346,25.191644587093254,4.873685678176326
4.619711071,24.98450481147796,4.831259495100642
4.599219058,24.777903787981053,4.788998123652422
4.578258783,24.571894385332477,4.746910181808992
4.55683045,24.366529564722242,4.70500430067115
4.534934243,24.161862443942297,4.663289139173431
4.512570377,23.95794593781245,4.621773333613129
4.489740272,23.754825228659687,4.580464385639749
4.466446639,23.55253779660259,4.539368630046177
4.442692197,23.351120744274073,4.498492339836605
4.418479621,23.15061115598635,4.457841784857001
4.393811531,22.9510461168183,4.417423236389269
4.368690499,22.75246275458703,4.3772429749585084
4.343119049,22.554898243041407,4.337307291773416
4.317099655,22.358389872647738,4.297622502708571
4.290635397,22.1629743478181,4.258194678688745
4.263731579,21.968683724944906,4.2190287098268096
4.23639307,21.775548248702364,4.18012936606031
4.208624418,21.583598439046924,4.141501501889198
4.180429935,21.392864710764695,4.103149996332001
4.151814535,21.203371382329593,4.065078845150051
4.122783603,21.015141943892665,4.027291751337128
4.093342616,20.82819985013705,3.989792326124672
4.063497169,20.642567684901948,3.952583989620425
4.033252285,20.458269316173872,3.915670447141444
4.002614291,20.27532787691723,3.879054783222642
3.971590694,20.093763778421966,3.8427392628288946
3.940188837,19.91359696584512,3.8067260567022445
3.9084159,19.73484702842713,3.7710172625056395
3.876278895,19.55753320950408,3.735614908165233
3.843784669,19.38167452532299,3.7005209748492787
3.810939901,19.207289788400708,3.665737401677508
3.777751169,19.034397670395407,3.6312660727795034
3.744226518,18.863012282772434,3.597107656815934
3.71037368,18.69313850728915,3.563261894583316
3.676199884,18.52477922172475,3.5297284401391957
3.641712355,18.357936292274335,3.496506738039514
3.606918303,18.19261061559393,3.4635960344475616
3.571824917,18.028802147493092,3.430995382630314
3.536439349,17.866509965366667,3.3987036567045945
3.500768708,17.70573229095231,3.366719557110328
3.464819931,17.546464326459134,3.335041451601541
3.428598575,17.3886788355846,3.3036659604846665
3.39210963,17.232341996104257,3.272589208622656
3.355358035,17.07742048329426,3.2418073132995975
3.318348648,16.923880569028185,3.211316317289948
3.281086259,16.77168814792387,3.181112195337962
3.2435756,16.620808775443518,3.151190863888709
3.205821363,16.471207692178783,3.121548186485318
3.167828208,16.32284987643065,3.092179985916227
3.129600948,16.175702286400032,3.063082177739604
3.091144866,16.02973769368056,3.0342509612615673
3.052465069,15.884926310495445,3.005682349211482
3.013566614,15.74123809283278,2.977372338215785
2.974454538,15.598643004065512,2.9493169307538296
2.935133596,15.457106148143435,2.921511848047081
2.8956078,15.316580337985828,2.893952214241771
2.855847692,15.176475757952769,2.8666101045098715
2.815789763,15.035122969030432,2.839437458537717
2.809709611,15.013563884541679,2.835349399700813
2.803625095,14.991944576790013,2.831266932531813
2.797537444,14.970249342809582,2.8271906982962682
2.791448596,14.94846496633401,2.823121830504197
2.785361333,14.92658129367889,2.8190620498060195
2.779279412,14.904591824434872,2.8150137533655526
2.773207683,14.882494348144844,2.8109800995166174
2.767152186,14.860291567898471,2.8069650765605196
2.761120214,14.837991670189353,2.8029735488203276
2.755120316,14.815608779242707,2.7990112675100662
2.749162311,14.793163067578885,2.7950848654204346
2.743260255,14.77067688830973,2.7912033349459504
2.737434918,14.74818047833123,2.7873796298636666
2.731711721,14.725722987202415,2.7836298942483384
2.726120339,14.703374525745074,2.7799732534026975
2.720692899,14.68122428057779,2.7764306012342974
2.715412862,14.659297794975236,2.772990388969456
2.710180138,14.637472609691399,2.769587348874268
2.704925811,14.615646824907747,2.7661763128723598
2.699827375,14.594098503378849,2.762872184087185
2.695119463,14.573301680066615,2.75982587858523
2.691266044,14.554686921557776,2.757332329444233
