X,R*THETA,R
4.323571121,30.249068384296784,5.876163884155713
4.338334955,30.383427717135543,5.90501011757029
4.352856164,30.517805366764136,5.933903445684545
4.3671358,30.652181555144335,5.962840220964966
4.381011191,30.784956230243594,5.991475703238628
4.394652819,30.917691367212615,6.0201465785157975
4.40806185,31.05036818715521,6.0488493682171605
4.421239516,31.182968154947034,6.077580626088405
4.434187117,31.31547298033537,6.106336937125014
4.446906019,31.447864592965313,6.1351149163022605
4.459397602,31.580124637310522,6.163911142327023
4.471663276,31.712234638738305,6.192722178068996
4.483704303,31.84417551280935,6.221544520180368
4.495522687,31.975931345059955,6.25037504453402
4.507120211,32.107486826098224,6.279210746957287
4.518502389,32.23881878043349,6.308047112544307
4.529674449,32.36990640545624,6.33688002443343
4.540640623,32.50073111454115,6.36570581313289
4.551405281,32.631274611733716,6.394520857553775
4.561972924,32.761518905464456,6.423321587745575
4.57234818,32.89144632828412,6.45210448983431
4.582535796,33.02103952480898,6.48086610325953
4.592540632,33.150281468712265,6.509603024662104
4.60236766,33.279155468082685,6.538311908831025
4.612021949,33.407645175443605,6.566989471330552
4.621508326,33.53573804103493,6.595633029570769
4.630828875,33.66343999854056,6.624242893335515
4.639984496,33.79075799257765,6.652819636224247
4.648976169,33.917698784765065,6.681363815012581
4.657804948,34.04426942854384,6.709876040591385
4.666471955,34.17047727229722,6.73835697885521
4.674978379,34.296329942078785,6.7668073486066564
4.683325473,34.42183531178523,6.7952279167758425
4.691514552,34.54700152353513,6.823619502731266
4.699546988,34.67183694988354,6.8519829717895
4.707424187,34.79635027325434,6.880319249368967
4.715144891,34.92056204004557,6.908631251422225
4.7227071,35.04449401387398,6.93692213634441
4.730110096,35.16816187445554,6.965194062766157
4.737353205,35.29158135400974,6.993449202083753
4.744435796,35.41476824131457,7.021689740827994
4.75135728,35.53773836337423,7.0499178760098395
4.758117106,35.66050754946285,7.078135809415041
4.764714761,35.783091636039075,7.1063457490123225
4.771149768,35.9055064419719,7.134549903145132
4.777421687,36.02776775350069,7.162750479484116
4.783530063,36.14989329929835,7.190949991607382
4.789474587,36.27191123348819,7.219152565154197
4.795255553,36.393844716448356,7.247361532118506
4.800873335,36.51571563942303,7.2755800309271725
4.806328332,36.63754578405346,7.3038111880020455
4.811620963,36.75935679020614,7.3320581116599595
4.816751669,36.881170144921555,7.36032388983332
4.821720905,37.00300717845878,7.388611589076739
4.826529143,37.12488902443535,7.416924245940926
4.831176868,37.24683662947397,7.4452648688742435
4.835664575,37.36887073358965,7.473636434125974
4.839993052,37.491008198664474,7.502041304509003
4.844164216,37.61326045953239,7.5304809611419365
4.848180163,37.73564083916826,7.558957178523497
4.852042847,37.858162456697734,7.587471706342064
4.855754089,37.9808382693258,7.616026276694173
4.859315692,38.103680957062444,7.644622580329697
4.862730616,38.22670079329998,7.673261905707628
4.866002578,38.34990604785551,7.7019452147909035
4.869135327,38.4733050073563,7.730673479776789
4.87213263,38.596906004494485,7.759447687246214
4.874998146,38.720718254197706,7.788268969368137
4.877734539,38.844755683846394,7.817139215872022
4.880347817,38.96900415689094,7.846055904003314
4.88284498,39.09344249543174,7.875015422263168
4.88523304,39.21804993101569,7.904014247552825
4.887519016,39.342806072862835,7.933048938912745
4.889709935,39.467690907211626,7.962116136119511
4.891812828,39.592684737819155,7.991212547537043
4.89383473,39.71776820091409,8.020334952251792
4.895782681,39.842922234415425,8.049480192932709
4.89766372,39.96812804785688,8.078645170153703
4.899485751,40.09336428580046,8.107826389040909
4.901260147,40.21862669401105,8.137022959890862
4.902997178,40.343947091894,8.166239590216321
4.904706935,40.46935899953247,8.195481254180768
4.906399511,40.59489575957338,8.22475289639303
4.908084973,40.720584345824385,8.254058470798679
4.909770425,40.8460789243625,8.283344459316616
4.911457451,40.970448472034505,8.312466663668184
4.913146171,41.092635241187836,8.341259132019376
4.914826353,41.21071968294663,8.369415012981996
4.916477252,41.322071881529965,8.396499749589257
4.916821912,41.344603553230854,8.402071388365735
4.917163807,41.36668448153581,8.407569014799401
4.917502625,41.38828931043078,8.412987985112512
4.917838048,41.40939239863867,8.418323548831273
4.918169745,41.42996795916251,8.42357087149931
4.918497307,41.449982685915074,8.428723779213414
4.918819933,41.46937245284937,8.433770747687019
4.919136663,41.48806329128895,8.438698372497736
4.919446478,41.50597709944857,8.443492299021154
4.919748299,41.523031459280915,8.448137157136616
4.92004094,41.53913624072349,8.452615927607981
4.920322205,41.55412510101088,8.456897699555284
4.920588968,41.56776516005335,8.460938894759702
4.920837771,41.579801841313255,8.464690811261722
4.921064811,41.58996030444218,8.468099572105864
4.921265778,41.59793684567887,8.471104176085502
4.921435225,41.603359935239446,8.473628641109801
4.921567578,41.60586242429367,8.475594851258165
4.9216535,41.60481124254005,8.476868640511833
4.921653487,41.597409347274265,8.476868578181879
4.92149412,41.57883388427418,8.474504141069183
4.92117066,41.54959787541192,8.46968350397201
4.920761614,41.5153659646396,8.463545231396012
4.920311935,41.479093449494464,8.45674225574536
4.919842722,41.44211199840983,8.449584581287963
4.919366827,41.405120926108815,8.442262732870539
4.918890826,41.3684105649559,8.434876475108448
4.91841766,41.33211131707538,8.427473648689064
4.917948971,41.29626900052519,8.4200816000517
4.917485431,41.26086721964494,8.41271389861231
4.91702708,41.22584690580208,8.4053741783171
4.916573699,41.191153914438644,8.398062245291076
4.916125271,41.15678677967523,8.390780694860213
4.91568177,41.12274642128087,8.38353185429551
4.91524312,41.089030080791325,8.376317329062955
4.914809199,41.05563163381986,8.36913804693745
4.914379849,41.02254193852434,8.361994312597073
4.913954873,40.98974914325481,8.354885857219276
4.913534045,40.957239018834784,8.347811897408913
4.913117114,40.92499524065136,8.340771187139552
4.912703803,40.892999663595255,8.333762070116357
4.910824261,40.7472178095474,8.301573881571882
4.908999073,40.60562438226556,8.269958212730069
4.907207345,40.46717666937932,8.238790012110385
4.905429777,40.33097127737959,8.207950546446531
4.903651265,40.196510457688625,8.17737277824889
4.901856819,40.06332162266145,8.146990479353105
4.900034665,39.93123601973373,8.116780544847233
4.898175229,39.80027945310028,8.08674824436681
4.896268829,39.6704314676481,8.056891926784056
4.894304636,39.54147393637519,8.02718004950224
4.892271308,39.41313402831278,7.9975723168373705
4.890158176,39.28522106724633,7.968040458003555
4.887957287,39.15769244847294,7.938578428424161
4.885661105,39.03051967814889,7.909182292816945
4.883262094,38.90367401464599,7.879848067760853
4.880752721,38.777126473332984,7.850571724831138
4.878125855,38.650852647907726,7.821349922736559
4.875376311,38.524850819052396,7.792182742900726
4.872499472,38.399125965188915,7.763071289209777
4.869490733,38.27368326173702,7.7340167102098585
4.866345502,38.148528077142736,7.705020198492106
4.863058901,38.02366780395446,7.676083280790179
4.859626959,37.899108004605864,7.6472071940261745
4.856048105,37.77484331881204,7.61839143954803
4.852320884,37.650867794696005,7.589635423823187
4.848443858,37.52717543850345,7.560938545962792
4.844415601,37.40376020945988,7.532300196022669
4.840234705,37.280616008632975,7.503719754444734
4.835899773,37.15773670969827,7.475196596234107
4.831409431,37.035116143195545,7.446730089425132
4.826762317,36.912748098248514,7.4183195946250615
4.821957094,36.7906263336706,7.389964467871353
4.816993871,36.66873726651107,7.361662869538131
4.811873737,36.547059310799135,7.3334116756556345
4.806597013,36.42557275223824,7.305208070567193
4.801163894,36.30425757152594,7.277049190426374
4.795574448,36.18309341873391,7.248932118353455
4.789828782,36.062059050400784,7.220853792166973
4.783927444,35.94112948828138,7.192810545962008
4.777870815,35.820278198191104,7.164798476240657
4.77165927,35.69947832483453,7.13681362654468
4.765293198,35.57870272675495,7.108851994172968
4.758773062,35.457923856872185,7.0809095096225905
4.75209965,35.337112789917065,7.052981874026558
4.745273168,35.2162409411567,7.025064876402254
4.73829371,35.09527972852932,6.997154317338608
4.731161396,34.974200400897224,6.969245978440503
4.72387638,34.852974064479135,6.9413356276860485
4.71643885,34.73157168177694,6.913419019824602
4.708849029,34.60996415133487,6.885491911953812
4.701107188,34.488122294486644,6.85755006087319
4.693213641,34.36601693107601,6.829589238238472
4.685168754,34.24361888363193,6.801605230939389
4.676973193,34.120894522128715,6.77359314911954
4.668626174,33.99781980192115,6.745549685672961
4.660125296,33.87438800437609,6.717474305133262
4.651468191,33.75059287565688,6.689366559959603
4.642652548,33.62642842718067,6.66122605867758
4.633676111,33.50188896054717,6.633052469877655
4.624536689,33.37696906558061,6.60484552093444
4.615232159,33.251663643635816,6.576605001868928
4.605760465,33.12596793932292,6.548330770316086
4.59611963,32.99987752156677,6.520022747054579
4.586307641,32.87338853406815,6.491680963667089
4.576320233,32.74650677598744,6.463307102752023
4.566152095,32.61925090033668,6.434904865871861
4.555798188,32.4916407661874,6.4064781276934415
4.545253562,32.36369657059458,6.37803082046748
4.534513363,32.2354388719088,6.349566940089717
4.523572833,32.106888546878686,6.321090536243723
4.512427324,31.97806682084088,6.292605719702322
4.501072299,31.848995228160764,6.264116653635842
4.489503341,31.71969562542674,6.235627556153621
4.477716156,31.59019016568533,6.207142695231931
4.465707723,31.46049464673124,6.17866530394662
4.453477735,31.330615237879258,6.150196937827935
4.441024765,31.200569996492533,6.121740995308091
4.428347424,31.070377509229107,6.093300950716739
4.415444426,30.940056435981653,6.064880280647334
4.402314549,30.80962558067233,6.03648247944256
4.388956515,30.679104714183513,6.008111188632816
4.375369377,30.548513792821062,5.979770037473603
4.361552163,30.417872533612208,5.951462626624816
4.347503824,30.287200469949013,5.923192545440356
4.333223233,30.156517021237367,5.894963384170417
4.318535215,30.02428754481223,5.866443672774043
4.303607819,29.892091229395895,5.837973829184604
4.288440599,29.759951620651286,5.809557949128515
4.27303317,29.62789247805583,5.781200145212885
4.257385215,29.495937779889882,5.752904548558332
4.241496476,29.364111682047625,5.724675300817048
4.225366759,29.232438535379504,5.696516558449354
4.208995928,29.100942828971316,5.668432482603585
4.192383913,28.969649204180648,5.640427242232509
4.1755307,28.838582427705575,5.612505009639932
4.158436336,28.70776709708431,5.5846699204998504
4.141100983,28.577225692690213,5.556925801468317
4.123524955,28.44698008397052,5.529276365853017
4.105708635,28.317052252094005,5.501725327004672
4.087652467,28.187464188314575,5.474276384276586
4.069356956,28.058237914776228,5.446933227624245
4.050822667,27.929395437644203,5.419699528697908
4.032050224,27.80095875823572,5.392578944090974
4.01304031,27.672949863563648,5.365575113487096
3.993793666,27.54539066975008,5.338691650343606
3.974311084,27.41830306275272,5.311932151720815
3.954593237,27.291708234383123,5.28530014800126
3.934641614,27.165630511750123,5.258799383969003
3.914458102,27.040095517919074,5.232433665304721
3.894044607,26.91512873489169,5.206206758833008
3.873403061,26.79075544704206,5.180122382757983
3.852535412,26.667000810689007,5.1541842210094755
3.831443629,26.543889804352656,5.128395915661285
3.810129701,26.421447249652594,5.102761071356115
3.788595632,26.299697817128074,5.077283257941096
3.766843445,26.178666011905793,5.051966009037518
3.744875178,26.058375758411035,5.026812771573638
3.722693156,25.938847977471298,5.001826510571109
3.700300024,25.820102622790376,4.977009962059335
3.677698442,25.702159517810713,4.952365829017153
3.654891075,25.585038283595043,4.9278967752628855
3.631880586,25.46875838687531,4.90360543400645
3.608669642,25.353339124201128,4.879494406820981
3.585260913,25.238799647052666,4.855566268973222
3.561657069,25.125158962299185,4.831823569471873
3.537860783,25.012435933565204,4.808268832760059
3.513874726,24.90064934124354,4.784904570787265
3.489701549,24.789816830092285,4.761733148969899
3.465344486,24.67994792368825,4.738755663752606
3.440806587,24.571051560949588,4.715973181027102
3.416090459,24.463138663737734,4.693387166222709
3.391198284,24.356222201183705,4.670999493516124
3.36613238,24.25031446529388,4.648811900784486
3.340895905,24.145423202012907,4.626825224979103
3.31549169,24.0415577482737,4.605040617681913
3.289922574,23.93872731603349,4.583459201188865
3.264191418,23.83694098617494,4.562082066606884
3.238301072,23.736207729309825,4.540910285105827
3.21225433,23.636535573333912,4.5199448131631375
3.186054107,23.537930960557066,4.499186338685945
3.159703342,23.440400069648025,4.478635494860144
3.13320498,23.343948934260197,4.458292883035971
3.106561972,23.24858342709278,4.43815906970084
3.079777277,23.154309264677657,4.418234588147598
3.052853852,23.061132041111,4.398519944868074
3.025794661,22.969057216201435,4.379015617398033
2.998602665,22.878090117092373,4.359722055803298
2.971280831,22.788235909798654,4.340639678959203
2.943832066,22.699483972035857,4.321766684058332
2.916257603,22.61182529556274,4.3031020944651015
2.888558046,22.52526173174342,4.2846466904748235
2.86073402,22.4397948574824,4.266401199605212
2.83278617,22.355425960140575,4.248366293717859
2.804715167,22.27215603768271,4.230542588910452
2.776521698,22.189985817097,4.212930648072845
2.748206477,22.108915722722507,4.195530976455212
2.719770234,22.02894588969824,4.178344022138067
2.691213723,21.950076154972834,4.161370175464318
2.662538062,21.872309703142616,4.14461016699928
2.633751727,21.79568755281969,4.128067367671003
2.604870141,21.72027024466721,4.111745325882627
2.575909022,21.646120236343876,4.095647885307409
2.546884251,21.57330266759626,4.079779432085757
2.517812075,21.501885210710228,4.064144877929004
2.48871076,21.431923892918746,4.048746969514079
2.459599964,21.363469060614207,4.033587481387378
2.430501152,21.296582422736815,4.018669740042501
2.401458786,21.23144116037644,4.00400735009489
2.372630241,21.16879865089919,3.9896681554391313
2.366964137,21.156942222836047,3.9868745928720326
2.361403938,21.145647716548623,3.9841410052497945
2.355973283,21.134996090225556,3.981478201276738
2.350699561,21.12507725856037,3.9788989591025263
2.345613947,21.115988938711595,3.976418037491575
2.340773182,21.107919592855286,3.974062661539391
2.336337334,21.10141483642339,3.971909154465666
2.332510614,21.097090048002094,3.970054971507112
